onset	duration	stage
65172	4	1
65176	4	1
65180	4	1
65184	4	1
65188	4	1
65192	4	1
65196	4	1
65200	4	1
65204	4	1
65208	4	1
65212	4	1
65216	4	1
65220	4	1
65224	4	1
65228	4	1
65232	4	1
65236	4	1
65240	4	1
65244	4	1
65248	4	1
65252	4	1
65256	4	1
65260	4	1
65264	4	1
65268	4	1
65272	4	1
65276	4	1
65280	4	1
65284	4	1
65288	4	1
65292	4	1
65296	4	1
65300	4	1
65304	4	1
65308	4	1
65312	4	1
65316	4	1
65320	4	1
65324	4	1
65328	4	1
65332	4	1
65336	4	1
65340	4	1
65344	4	1
65348	4	1
65352	4	1
65356	4	1
65360	4	1
65364	4	1
65368	4	1
65372	4	1
65376	4	1
65380	4	1
65384	4	1
65388	4	1
65392	4	1
65396	4	1
65400	4	1
65404	4	1
65408	4	1
65412	4	1
65416	4	1
65420	4	1
65424	4	1
65428	4	1
65432	4	1
65436	4	1
65440	4	1
65444	4	1
65448	4	1
65452	4	1
65456	4	1
65460	4	1
65464	4	1
65468	4	1
65472	4	1
65476	4	1
65480	4	1
65484	4	1
65488	4	1
65492	4	1
65496	4	1
65500	4	1
65504	4	1
65508	4	1
65512	4	1
65516	4	1
65520	4	1
65524	4	1
65528	4	1
65532	4	1
65536	4	1
65540	4	1
65544	4	1
65548	4	1
65552	4	1
65556	4	1
65560	4	1
65564	4	1
65568	4	1
65572	4	1
65576	4	1
65580	4	1
65584	4	1
65588	4	1
65592	4	1
65596	4	1
65600	4	1
65604	4	1
65608	4	1
65612	4	1
65616	4	1
65620	4	1
65624	4	1
65628	4	1
65632	4	1
65636	4	1
65640	4	1
65644	4	1
65648	4	1
65652	4	1
65656	4	1
65660	4	1
65664	4	1
65668	4	1
65672	4	1
65676	4	1
65680	4	1
65684	4	1
65688	4	1
65692	4	1
65696	4	1
65700	4	1
65704	4	1
65708	4	1
65712	4	1
65716	4	1
65720	4	1
65724	4	1
65728	4	1
65732	4	1
65736	4	1
65740	4	1
65744	4	1
65748	4	1
65752	4	1
65756	4	1
65760	4	1
65764	4	1
65768	4	1
65772	4	1
65776	4	1
65780	4	1
65784	4	1
65788	4	1
65792	4	1
65796	4	1
65800	4	1
65804	4	1
65808	4	1
65812	4	1
65816	4	1
65820	4	1
65824	4	1
65828	4	1
65832	4	1
65836	4	1
65840	4	1
65844	4	1
65848	4	1
65852	4	1
65856	4	1
65860	4	1
65864	4	1
65868	4	1
65872	4	1
65876	4	1
65880	4	1
65884	4	1
65888	4	1
65892	4	1
65896	4	1
65900	4	1
65904	4	1
65908	4	1
65912	4	1
65916	4	1
65920	4	1
65924	4	1
65928	4	1
65932	4	1
65936	4	1
65940	4	1
65944	4	1
65948	4	1
65952	4	1
65956	4	1
65960	4	1
65964	4	1
65968	4	1
65972	4	1
65976	4	1
65980	4	1
65984	4	1
65988	4	1
65992	4	1
65996	4	1
66000	4	1
66004	4	1
66008	4	1
66012	4	1
66016	4	1
66020	4	1
66024	4	1
66028	4	1
66032	4	1
66036	4	1
66040	4	1
66044	4	1
66048	4	1
66052	4	1
66056	4	1
66060	4	1
66064	4	1
66068	4	1
66072	4	1
66076	4	1
66080	4	1
66084	4	1
66088	4	1
66092	4	1
66096	4	1
66100	4	1
66104	4	1
66108	4	1
66112	4	1
66116	4	1
66120	4	1
66124	4	1
66128	4	1
66132	4	1
66136	4	1
66140	4	1
66144	4	1
66148	4	1
66152	4	1
66156	4	1
66160	4	1
66164	4	1
66168	4	1
66172	4	1
66176	4	1
66180	4	1
66184	4	1
66188	4	1
66192	4	1
66196	4	1
66200	4	1
66204	4	1
66208	4	1
66212	4	1
66216	4	1
66220	4	1
66224	4	1
66228	4	1
66232	4	1
66236	4	1
66240	4	1
66244	4	1
66248	4	1
66252	4	1
66256	4	1
66260	4	1
66264	4	1
66268	4	1
66272	4	1
66276	4	1
66280	4	1
66284	4	1
66288	4	1
66292	4	1
66296	4	1
66300	4	1
66304	4	1
66308	4	1
66312	4	1
66316	4	1
66320	4	1
66324	4	1
66328	4	1
66332	4	1
66336	4	1
66340	4	1
66344	4	1
66348	4	1
66352	4	1
66356	4	1
66360	4	1
66364	4	1
66368	4	1
66372	4	1
66376	4	1
66380	4	1
66384	4	1
66388	4	1
66392	4	1
66396	4	1
66400	4	1
66404	4	1
66408	4	1
66412	4	1
66416	4	1
66420	4	1
66424	4	1
66428	4	1
66432	4	1
66436	4	1
66440	4	1
66444	4	1
66448	4	1
66452	4	1
66456	4	1
66460	4	1
66464	4	1
66468	4	1
66472	4	1
66476	4	1
66480	4	1
66484	4	1
66488	4	1
66492	4	1
66496	4	1
66500	4	1
66504	4	1
66508	4	1
66512	4	1
66516	4	1
66520	4	1
66524	4	1
66528	4	1
66532	4	1
66536	4	1
66540	4	1
66544	4	1
66548	4	1
66552	4	1
66556	4	1
66560	4	1
66564	4	1
66568	4	1
66572	4	1
66576	4	1
66580	4	1
66584	4	1
66588	4	1
66592	4	1
66596	4	1
66600	4	1
66604	4	1
66608	4	1
66612	4	1
66616	4	1
66620	4	1
66624	4	1
66628	4	1
66632	4	1
66636	4	1
66640	4	1
66644	4	1
66648	4	1
66652	4	1
66656	4	1
66660	4	1
66664	4	1
66668	4	1
66672	4	1
66676	4	1
66680	4	1
66684	4	1
66688	4	1
66692	4	1
66696	4	1
66700	4	1
66704	4	4
66708	4	1
66712	4	1
66716	4	1
66720	4	1
66724	4	1
66728	4	1
66732	4	1
66736	4	1
66740	4	1
66744	4	1
66748	4	1
66752	4	1
66756	4	1
66760	4	1
66764	4	1
66768	4	1
66772	4	1
66776	4	1
66780	4	1
66784	4	1
66788	4	1
66792	4	1
66796	4	1
66800	4	1
66804	4	1
66808	4	1
66812	4	1
66816	4	1
66820	4	1
66824	4	1
66828	4	1
66832	4	1
66836	4	1
66840	4	1
66844	4	1
66848	4	1
66852	4	1
66856	4	1
66860	4	1
66864	4	1
66868	4	1
66872	4	1
66876	4	1
66880	4	1
66884	4	1
66888	4	1
66892	4	1
66896	4	1
66900	4	4
66904	4	1
66908	4	1
66912	4	1
66916	4	1
66920	4	1
66924	4	1
66928	4	1
66932	4	1
66936	4	1
66940	4	1
66944	4	1
66948	4	1
66952	4	1
66956	4	1
66960	4	1
66964	4	1
66968	4	1
66972	4	1
66976	4	1
66980	4	1
66984	4	1
66988	4	1
66992	4	1
66996	4	1
67000	4	1
67004	4	1
67008	4	1
67012	4	1
67016	4	1
67020	4	1
67024	4	1
67028	4	1
67032	4	1
67036	4	1
67040	4	1
67044	4	1
67048	4	1
67052	4	1
67056	4	1
67060	4	1
67064	4	1
67068	4	1
67072	4	1
67076	4	1
67080	4	1
67084	4	1
67088	4	1
67092	4	1
67096	4	1
67100	4	1
67104	4	1
67108	4	1
67112	4	1
67116	4	1
67120	4	1
67124	4	1
67128	4	1
67132	4	1
67136	4	1
67140	4	1
67144	4	1
67148	4	1
67152	4	1
67156	4	1
67160	4	1
67164	4	1
67168	4	1
67172	4	1
67176	4	1
67180	4	1
67184	4	1
67188	4	1
67192	4	1
67196	4	1
67200	4	1
67204	4	1
67208	4	1
67212	4	1
67216	4	1
67220	4	1
67224	4	1
67228	4	1
67232	4	1
67236	4	1
67240	4	1
67244	4	1
67248	4	1
67252	4	1
67256	4	1
67260	4	1
67264	4	1
67268	4	1
67272	4	1
67276	4	1
67280	4	1
67284	4	1
67288	4	1
67292	4	1
67296	4	1
67300	4	1
67304	4	1
67308	4	1
67312	4	1
67316	4	1
67320	4	1
67324	4	1
67328	4	1
67332	4	1
67336	4	1
67340	4	1
67344	4	1
67348	4	1
67352	4	1
67356	4	1
67360	4	1
67364	4	1
67368	4	1
67372	4	1
67376	4	1
67380	4	1
67384	4	1
67388	4	1
67392	4	1
67396	4	1
67400	4	1
67404	4	1
67408	4	1
67412	4	1
67416	4	1
67420	4	1
67424	4	1
67428	4	1
67432	4	1
67436	4	1
67440	4	1
67444	4	1
67448	4	1
67452	4	1
67456	4	1
67460	4	1
67464	4	1
67468	4	1
67472	4	1
67476	4	1
67480	4	1
67484	4	1
67488	4	1
67492	4	1
67496	4	1
67500	4	1
67504	4	1
67508	4	1
67512	4	1
67516	4	1
67520	4	1
67524	4	1
67528	4	1
67532	4	1
67536	4	1
67540	4	1
67544	4	1
67548	4	1
67552	4	1
67556	4	1
67560	4	1
67564	4	1
67568	4	1
67572	4	1
67576	4	1
67580	4	1
67584	4	1
67588	4	1
67592	4	1
67596	4	1
67600	4	1
67604	4	1
67608	4	1
67612	4	1
67616	4	1
67620	4	1
67624	4	1
67628	4	1
67632	4	1
67636	4	1
67640	4	1
67644	4	1
67648	4	1
67652	4	1
67656	4	1
67660	4	1
67664	4	1
67668	4	1
67672	4	1
67676	4	1
67680	4	1
67684	4	1
67688	4	1
67692	4	1
67696	4	1
67700	4	1
67704	4	1
67708	4	1
67712	4	1
67716	4	1
67720	4	1
67724	4	1
67728	4	1
67732	4	1
67736	4	1
67740	4	1
67744	4	1
67748	4	1
67752	4	1
67756	4	1
67760	4	1
67764	4	1
67768	4	1
67772	4	1
67776	4	1
67780	4	1
67784	4	1
67788	4	1
67792	4	1
67796	4	1
67800	4	1
67804	4	1
67808	4	1
67812	4	1
67816	4	1
67820	4	1
67824	4	1
67828	4	1
67832	4	1
67836	4	1
67840	4	1
67844	4	1
67848	4	1
67852	4	1
67856	4	1
67860	4	1
67864	4	1
67868	4	1
67872	4	1
67876	4	1
67880	4	1
67884	4	1
67888	4	1
67892	4	1
67896	4	1
67900	4	1
67904	4	1
67908	4	1
67912	4	1
67916	4	1
67920	4	1
67924	4	1
67928	4	1
67932	4	1
67936	4	1
67940	4	1
67944	4	1
67948	4	1
67952	4	1
67956	4	1
67960	4	1
67964	4	1
67968	4	1
67972	4	1
67976	4	1
67980	4	1
67984	4	1
67988	4	1
67992	4	1
67996	4	1
68000	4	1
68004	4	1
68008	4	1
68012	4	1
68016	4	1
68020	4	1
68024	4	1
68028	4	1
68032	4	1
68036	4	1
68040	4	1
68044	4	1
68048	4	1
68052	4	1
68056	4	1
68060	4	1
68064	4	1
68068	4	1
68072	4	1
68076	4	1
68080	4	1
68084	4	1
68088	4	1
68092	4	1
68096	4	1
68100	4	1
68104	4	1
68108	4	1
68112	4	1
68116	4	1
68120	4	1
68124	4	1
68128	4	1
68132	4	1
68136	4	1
68140	4	1
68144	4	1
68148	4	1
68152	4	1
68156	4	1
68160	4	1
68164	4	1
68168	4	1
68172	4	1
68176	4	1
68180	4	1
68184	4	1
68188	4	1
68192	4	1
68196	4	2
68200	4	2
68204	4	2
68208	4	2
68212	4	2
68216	4	2
68220	4	2
68224	4	2
68228	4	2
68232	4	2
68236	4	2
68240	4	2
68244	4	2
68248	4	2
68252	4	2
68256	4	2
68260	4	1
68264	4	2
68268	4	2
68272	4	2
68276	4	2
68280	4	2
68284	4	2
68288	4	2
68292	4	2
68296	4	2
68300	4	2
68304	4	2
68308	4	2
68312	4	2
68316	4	2
68320	4	2
68324	4	2
68328	4	2
68332	4	1
68336	4	2
68340	4	2
68344	4	2
68348	4	2
68352	4	2
68356	4	2
68360	4	2
68364	4	2
68368	4	2
68372	4	2
68376	4	2
68380	4	2
68384	4	2
68388	4	1
68392	4	2
68396	4	2
68400	4	2
68404	4	2
68408	4	2
68412	4	2
68416	4	2
68420	4	2
68424	4	2
68428	4	2
68432	4	2
68436	4	2
68440	4	2
68444	4	2
68448	4	2
68452	4	2
68456	4	2
68460	4	2
68464	4	2
68468	4	2
68472	4	2
68476	4	2
68480	4	2
68484	4	2
68488	4	2
68492	4	2
68496	4	2
68500	4	2
68504	4	2
68508	4	2
68512	4	1
68516	4	2
68520	4	2
68524	4	2
68528	4	2
68532	4	2
68536	4	2
68540	4	2
68544	4	2
68548	4	2
68552	4	2
68556	4	2
68560	4	2
68564	4	2
68568	4	2
68572	4	2
68576	4	2
68580	4	2
68584	4	2
68588	4	2
68592	4	2
68596	4	2
68600	4	2
68604	4	2
68608	4	2
68612	4	2
68616	4	2
68620	4	2
68624	4	2
68628	4	2
68632	4	2
68636	4	2
68640	4	2
68644	4	2
68648	4	2
68652	4	2
68656	4	2
68660	4	2
68664	4	2
68668	4	2
68672	4	2
68676	4	2
68680	4	2
68684	4	2
68688	4	2
68692	4	2
68696	4	2
68700	4	2
68704	4	1
68708	4	2
68712	4	2
68716	4	2
68720	4	2
68724	4	2
68728	4	2
68732	4	2
68736	4	2
68740	4	2
68744	4	1
68748	4	1
68752	4	1
68756	4	1
68760	4	2
68764	4	2
68768	4	2
68772	4	2
68776	4	2
68780	4	2
68784	4	2
68788	4	2
68792	4	2
68796	4	2
68800	4	2
68804	4	2
68808	4	2
68812	4	2
68816	4	2
68820	4	2
68824	4	2
68828	4	2
68832	4	2
68836	4	2
68840	4	2
68844	4	2
68848	4	2
68852	4	2
68856	4	2
68860	4	2
68864	4	2
68868	4	2
68872	4	2
68876	4	2
68880	4	2
68884	4	2
68888	4	2
68892	4	2
68896	4	2
68900	4	2
68904	4	3
68908	4	3
68912	4	3
68916	4	3
68920	4	3
68924	4	3
68928	4	3
68932	4	3
68936	4	3
68940	4	3
68944	4	3
68948	4	3
68952	4	3
68956	4	3
68960	4	3
68964	4	3
68968	4	3
68972	4	3
68976	4	3
68980	4	3
68984	4	3
68988	4	3
68992	4	3
68996	4	3
69000	4	3
69004	4	3
69008	4	3
69012	4	3
69016	4	3
69020	4	3
69024	4	3
69028	4	3
69032	4	1
69036	4	1
69040	4	1
69044	4	1
69048	4	1
69052	4	1
69056	4	1
69060	4	1
69064	4	1
69068	4	1
69072	4	1
69076	4	2
69080	4	2
69084	4	2
69088	4	2
69092	4	2
69096	4	2
69100	4	1
69104	4	2
69108	4	2
69112	4	2
69116	4	2
69120	4	2
69124	4	2
69128	4	2
69132	4	2
69136	4	2
69140	4	2
69144	4	2
69148	4	2
69152	4	2
69156	4	2
69160	4	2
69164	4	2
69168	4	2
69172	4	2
69176	4	2
69180	4	2
69184	4	2
69188	4	2
69192	4	2
69196	4	2
69200	4	2
69204	4	2
69208	4	2
69212	4	2
69216	4	2
69220	4	2
69224	4	2
69228	4	2
69232	4	2
69236	4	2
69240	4	1
69244	4	2
69248	4	2
69252	4	2
69256	4	2
69260	4	2
69264	4	2
69268	4	2
69272	4	2
69276	4	2
69280	4	2
69284	4	2
69288	4	2
69292	4	2
69296	4	1
69300	4	2
69304	4	2
69308	4	2
69312	4	2
69316	4	2
69320	4	2
69324	4	2
69328	4	2
69332	4	2
69336	4	2
69340	4	2
69344	4	2
69348	4	2
69352	4	2
69356	4	2
69360	4	2
69364	4	2
69368	4	2
69372	4	2
69376	4	2
69380	4	2
69384	4	2
69388	4	2
69392	4	2
69396	4	2
69400	4	2
69404	4	2
69408	4	2
69412	4	2
69416	4	2
69420	4	2
69424	4	2
69428	4	2
69432	4	2
69436	4	2
69440	4	2
69444	4	2
69448	4	2
69452	4	2
69456	4	2
69460	4	2
69464	4	2
69468	4	2
69472	4	2
69476	4	2
69480	4	2
69484	4	2
69488	4	2
69492	4	2
69496	4	2
69500	4	2
69504	4	2
69508	4	2
69512	4	2
69516	4	1
69520	4	1
69524	4	1
69528	4	1
69532	4	1
69536	4	1
69540	4	1
69544	4	1
69548	4	1
69552	4	2
69556	4	2
69560	4	2
69564	4	2
69568	4	2
69572	4	2
69576	4	2
69580	4	2
69584	4	2
69588	4	2
69592	4	2
69596	4	2
69600	4	2
69604	4	2
69608	4	1
69612	4	2
69616	4	2
69620	4	2
69624	4	2
69628	4	2
69632	4	2
69636	4	2
69640	4	2
69644	4	2
69648	4	2
69652	4	2
69656	4	2
69660	4	2
69664	4	2
69668	4	2
69672	4	2
69676	4	2
69680	4	2
69684	4	2
69688	4	2
69692	4	2
69696	4	2
69700	4	2
69704	4	2
69708	4	1
69712	4	1
69716	4	1
69720	4	1
69724	4	1
69728	4	1
69732	4	1
69736	4	1
69740	4	1
69744	4	1
69748	4	2
69752	4	2
69756	4	2
69760	4	2
69764	4	2
69768	4	2
69772	4	2
69776	4	2
69780	4	2
69784	4	2
69788	4	2
69792	4	2
69796	4	2
69800	4	2
69804	4	2
69808	4	2
69812	4	2
69816	4	2
69820	4	2
69824	4	2
69828	4	2
69832	4	2
69836	4	2
69840	4	2
69844	4	2
69848	4	2
69852	4	2
69856	4	2
69860	4	2
69864	4	2
69868	4	1
69872	4	1
69876	4	1
69880	4	1
69884	4	1
69888	4	1
69892	4	1
69896	4	1
69900	4	1
69904	4	1
69908	4	1
69912	4	1
69916	4	1
69920	4	1
69924	4	1
69928	4	1
69932	4	1
69936	4	1
69940	4	2
69944	4	2
69948	4	2
69952	4	2
69956	4	2
69960	4	2
69964	4	2
69968	4	2
69972	4	2
69976	4	2
69980	4	2
69984	4	2
69988	4	2
69992	4	2
69996	4	2
70000	4	2
70004	4	2
70008	4	2
70012	4	2
70016	4	2
70020	4	2
70024	4	2
70028	4	2
70032	4	2
70036	4	2
70040	4	2
70044	4	2
70048	4	2
70052	4	2
70056	4	2
70060	4	2
70064	4	2
70068	4	2
70072	4	2
70076	4	2
70080	4	2
70084	4	2
70088	4	2
70092	4	2
70096	4	2
70100	4	2
70104	4	2
70108	4	2
70112	4	2
70116	4	2
70120	4	2
70124	4	2
70128	4	2
70132	4	2
70136	4	2
70140	4	2
70144	4	2
70148	4	2
70152	4	2
70156	4	1
70160	4	2
70164	4	2
70168	4	2
70172	4	2
70176	4	2
70180	4	2
70184	4	2
70188	4	2
70192	4	2
70196	4	2
70200	4	2
70204	4	2
70208	4	2
70212	4	2
70216	4	2
70220	4	2
70224	4	2
70228	4	2
70232	4	2
70236	4	2
70240	4	2
70244	4	2
70248	4	2
70252	4	2
70256	4	2
70260	4	2
70264	4	1
70268	4	2
70272	4	2
70276	4	2
70280	4	2
70284	4	2
70288	4	2
70292	4	2
70296	4	2
70300	4	2
70304	4	2
70308	4	2
70312	4	2
70316	4	2
70320	4	2
70324	4	2
70328	4	2
70332	4	2
70336	4	2
70340	4	2
70344	4	2
70348	4	2
70352	4	2
70356	4	3
70360	4	3
70364	4	3
70368	4	3
70372	4	3
70376	4	3
70380	4	1
70384	4	2
70388	4	2
70392	4	2
70396	4	2
70400	4	2
70404	4	2
70408	4	2
70412	4	2
70416	4	2
70420	4	2
70424	4	2
70428	4	2
70432	4	2
70436	4	2
70440	4	2
70444	4	3
70448	4	3
70452	4	3
70456	4	3
70460	4	3
70464	4	3
70468	4	3
70472	4	3
70476	4	3
70480	4	3
70484	4	3
70488	4	3
70492	4	3
70496	4	3
70500	4	3
70504	4	3
70508	4	3
70512	4	3
70516	4	3
70520	4	3
70524	4	3
70528	4	3
70532	4	3
70536	4	3
70540	4	3
70544	4	3
70548	4	3
70552	4	3
70556	4	3
70560	4	3
70564	4	3
70568	4	3
70572	4	3
70576	4	3
70580	4	1
70584	4	1
70588	4	1
70592	4	1
70596	4	1
70600	4	1
70604	4	1
70608	4	1
70612	4	1
70616	4	1
70620	4	4
70624	4	1
70628	4	1
70632	4	1
70636	4	1
70640	4	1
70644	4	1
70648	4	1
70652	4	1
70656	4	1
70660	4	1
70664	4	1
70668	4	1
70672	4	1
70676	4	1
70680	4	1
70684	4	1
70688	4	1
70692	4	1
70696	4	1
70700	4	1
70704	4	1
70708	4	1
70712	4	1
70716	4	1
70720	4	1
70724	4	1
70728	4	1
70732	4	1
70736	4	1
70740	4	1
70744	4	1
70748	4	1
70752	4	1
70756	4	1
70760	4	1
70764	4	1
70768	4	1
70772	4	1
70776	4	1
70780	4	1
70784	4	1
70788	4	1
70792	4	1
70796	4	1
70800	4	1
70804	4	1
70808	4	1
70812	4	1
70816	4	1
70820	4	1
70824	4	1
70828	4	1
70832	4	1
70836	4	1
70840	4	1
70844	4	1
70848	4	1
70852	4	1
70856	4	1
70860	4	1
70864	4	1
70868	4	1
70872	4	1
70876	4	1
70880	4	1
70884	4	1
70888	4	1
70892	4	1
70896	4	1
70900	4	1
70904	4	1
70908	4	1
70912	4	1
70916	4	1
70920	4	1
70924	4	1
70928	4	1
70932	4	4
70936	4	4
70940	4	1
70944	4	1
70948	4	1
70952	4	1
70956	4	1
70960	4	1
70964	4	1
70968	4	1
70972	4	1
70976	4	1
70980	4	1
70984	4	1
70988	4	1
70992	4	1
70996	4	1
71000	4	1
71004	4	1
71008	4	1
71012	4	1
71016	4	1
71020	4	1
71024	4	1
71028	4	1
71032	4	1
71036	4	1
71040	4	1
71044	4	1
71048	4	1
71052	4	1
71056	4	1
71060	4	1
71064	4	1
71068	4	1
71072	4	1
71076	4	1
71080	4	1
71084	4	1
71088	4	1
71092	4	1
71096	4	1
71100	4	1
71104	4	1
71108	4	1
71112	4	1
71116	4	1
71120	4	4
71124	4	1
71128	4	1
71132	4	1
71136	4	1
71140	4	4
71144	4	1
71148	4	1
71152	4	1
71156	4	1
71160	4	1
71164	4	1
71168	4	1
71172	4	1
71176	4	1
71180	4	1
71184	4	1
71188	4	1
71192	4	4
71196	4	4
71200	4	1
71204	4	1
71208	4	1
71212	4	1
71216	4	1
71220	4	4
71224	4	1
71228	4	1
71232	4	1
71236	4	1
71240	4	1
71244	4	1
71248	4	1
71252	4	1
71256	4	1
71260	4	1
71264	4	1
71268	4	1
71272	4	1
71276	4	1
71280	4	1
71284	4	1
71288	4	1
71292	4	1
71296	4	1
71300	4	1
71304	4	1
71308	4	1
71312	4	1
71316	4	1
71320	4	1
71324	4	1
71328	4	1
71332	4	1
71336	4	1
71340	4	1
71344	4	1
71348	4	1
71352	4	1
71356	4	1
71360	4	1
71364	4	1
71368	4	1
71372	4	1
71376	4	1
71380	4	1
71384	4	1
71388	4	1
71392	4	1
71396	4	1
71400	4	1
71404	4	1
71408	4	1
71412	4	1
71416	4	1
71420	4	1
71424	4	1
71428	4	1
71432	4	1
71436	4	1
71440	4	1
71444	4	1
71448	4	1
71452	4	1
71456	4	1
71460	4	1
71464	4	1
71468	4	1
71472	4	1
71476	4	1
71480	4	1
71484	4	1
71488	4	1
71492	4	1
71496	4	1
71500	4	1
71504	4	1
71508	4	1
71512	4	1
71516	4	1
71520	4	1
71524	4	1
71528	4	1
71532	4	1
71536	4	1
71540	4	1
71544	4	1
71548	4	1
71552	4	1
71556	4	1
71560	4	1
71564	4	1
71568	4	1
71572	4	1
71576	4	1
71580	4	1
71584	4	1
71588	4	1
71592	4	1
71596	4	1
71600	4	1
71604	4	1
71608	4	1
71612	4	1
71616	4	1
71620	4	1
71624	4	1
71628	4	1
71632	4	1
71636	4	1
71640	4	1
71644	4	1
71648	4	1
71652	4	1
71656	4	1
71660	4	1
71664	4	1
71668	4	1
71672	4	1
71676	4	1
71680	4	1
71684	4	1
71688	4	1
71692	4	1
71696	4	1
71700	4	1
71704	4	1
71708	4	1
71712	4	1
71716	4	1
71720	4	1
71724	4	1
71728	4	1
71732	4	1
71736	4	1
71740	4	1
71744	4	1
71748	4	1
71752	4	1
71756	4	1
71760	4	1
71764	4	1
71768	4	1
71772	4	1
71776	4	1
71780	4	1
71784	4	1
71788	4	1
71792	4	1
71796	4	1
71800	4	1
71804	4	1
71808	4	1
71812	4	1
71816	4	1
71820	4	1
71824	4	1
71828	4	1
71832	4	1
71836	4	1
71840	4	1
71844	4	1
71848	4	1
71852	4	1
71856	4	1
71860	4	1
71864	4	1
71868	4	1
71872	4	1
71876	4	1
71880	4	1
71884	4	1
71888	4	1
71892	4	1
71896	4	1
71900	4	1
71904	4	1
71908	4	1
71912	4	1
71916	4	1
71920	4	1
71924	4	1
71928	4	1
71932	4	1
71936	4	1
71940	4	1
71944	4	1
71948	4	1
71952	4	1
71956	4	1
71960	4	1
71964	4	1
71968	4	1
71972	4	1
71976	4	1
71980	4	1
71984	4	1
71988	4	1
71992	4	1
71996	4	1
72000	4	1
72004	4	1
72008	4	1
72012	4	1
72016	4	1
72020	4	1
72024	4	1
72028	4	1
72032	4	1
72036	4	1
72040	4	1
72044	4	1
72048	4	1
72052	4	1
72056	4	1
72060	4	1
72064	4	1
72068	4	1
72072	4	1
72076	4	1
72080	4	1
72084	4	1
72088	4	1
72092	4	1
72096	4	1
72100	4	1
72104	4	1
72108	4	1
72112	4	1
72116	4	1
72120	4	1
72124	4	1
72128	4	1
72132	4	1
72136	4	1
72140	4	1
72144	4	1
72148	4	1
72152	4	1
72156	4	1
72160	4	1
72164	4	1
72168	4	1
72172	4	1
72176	4	1
72180	4	1
72184	4	1
72188	4	1
72192	4	1
72196	4	1
72200	4	1
72204	4	1
72208	4	1
72212	4	1
72216	4	1
72220	4	1
72224	4	1
72228	4	1
72232	4	1
72236	4	1
72240	4	1
72244	4	1
72248	4	1
72252	4	1
72256	4	1
72260	4	1
72264	4	1
72268	4	1
72272	4	1
72276	4	1
72280	4	1
72284	4	1
72288	4	1
72292	4	1
72296	4	1
72300	4	1
72304	4	1
72308	4	1
72312	4	1
72316	4	1
72320	4	1
72324	4	1
72328	4	1
72332	4	1
72336	4	1
72340	4	1
72344	4	1
72348	4	1
72352	4	1
72356	4	1
72360	4	1
72364	4	1
72368	4	1
72372	4	1
72376	4	1
72380	4	1
72384	4	1
72388	4	1
72392	4	1
72396	4	1
72400	4	1
72404	4	1
72408	4	1
72412	4	1
72416	4	1
72420	4	1
72424	4	1
72428	4	1
72432	4	1
72436	4	1
72440	4	1
72444	4	1
72448	4	1
72452	4	1
72456	4	1
72460	4	1
72464	4	1
72468	4	1
72472	4	1
72476	4	1
72480	4	1
72484	4	1
72488	4	1
72492	4	1
72496	4	1
72500	4	1
72504	4	1
72508	4	1
72512	4	1
72516	4	1
72520	4	1
72524	4	1
72528	4	1
72532	4	1
72536	4	1
72540	4	1
72544	4	1
72548	4	1
72552	4	1
72556	4	1
72560	4	1
72564	4	1
72568	4	1
72572	4	1
72576	4	1
72580	4	1
72584	4	1
72588	4	1
72592	4	1
72596	4	1
72600	4	1
72604	4	1
72608	4	1
72612	4	1
72616	4	1
72620	4	1
72624	4	1
72628	4	1
72632	4	1
72636	4	1
72640	4	1
72644	4	1
72648	4	1
72652	4	1
72656	4	1
72660	4	1
72664	4	1
72668	4	1
72672	4	1
72676	4	1
72680	4	1
72684	4	1
72688	4	1
72692	4	1
72696	4	1
72700	4	1
72704	4	1
72708	4	1
72712	4	1
72716	4	1
72720	4	1
72724	4	1
72728	4	1
72732	4	1
72736	4	1
72740	4	1
72744	4	1
72748	4	1
72752	4	1
72756	4	1
72760	4	1
72764	4	1
72768	4	1
72772	4	1
72776	4	1
72780	4	1
72784	4	1
72788	4	1
72792	4	1
72796	4	1
72800	4	1
72804	4	1
72808	4	1
72812	4	1
72816	4	1
72820	4	1
72824	4	1
72828	4	1
72832	4	1
72836	4	1
72840	4	1
72844	4	1
72848	4	1
72852	4	1
72856	4	1
72860	4	1
72864	4	1
72868	4	1
72872	4	1
72876	4	1
72880	4	1
72884	4	1
72888	4	1
72892	4	1
72896	4	1
72900	4	1
72904	4	1
72908	4	1
72912	4	1
72916	4	1
72920	4	1
72924	4	1
72928	4	1
72932	4	1
72936	4	1
72940	4	1
72944	4	1
72948	4	1
72952	4	1
72956	4	1
72960	4	1
72964	4	1
72968	4	1
72972	4	1
72976	4	1
72980	4	1
72984	4	1
72988	4	1
72992	4	1
72996	4	1
73000	4	1
73004	4	1
73008	4	1
73012	4	1
73016	4	1
73020	4	1
73024	4	1
73028	4	1
73032	4	1
73036	4	1
73040	4	1
73044	4	1
73048	4	1
73052	4	1
73056	4	1
73060	4	1
73064	4	1
73068	4	1
73072	4	1
73076	4	1
73080	4	1
73084	4	1
73088	4	1
73092	4	1
73096	4	1
73100	4	1
73104	4	1
73108	4	1
73112	4	1
73116	4	1
73120	4	1
73124	4	1
73128	4	1
73132	4	1
73136	4	1
73140	4	1
73144	4	1
73148	4	1
73152	4	1
73156	4	1
73160	4	1
