onset	duration	stage
32108	4	2
32112	4	2
32116	4	2
32120	4	2
32124	4	2
32128	4	2
32132	4	2
32136	4	2
32140	4	2
32144	4	2
32148	4	2
32152	4	2
32156	4	2
32160	4	2
32164	4	2
32168	4	2
32172	4	2
32176	4	2
32180	4	2
32184	4	2
32188	4	2
32192	4	2
32196	4	2
32200	4	2
32204	4	2
32208	4	2
32212	4	2
32216	4	2
32220	4	2
32224	4	2
32228	4	2
32232	4	1
32236	4	1
32240	4	2
32244	4	2
32248	4	2
32252	4	2
32256	4	2
32260	4	2
32264	4	2
32268	4	2
32272	4	2
32276	4	2
32280	4	2
32284	4	2
32288	4	2
32292	4	2
32296	4	2
32300	4	2
32304	4	2
32308	4	2
32312	4	2
32316	4	2
32320	4	2
32324	4	2
32328	4	2
32332	4	3
32336	4	3
32340	4	3
32344	4	3
32348	4	3
32352	4	3
32356	4	3
32360	4	3
32364	4	3
32368	4	3
32372	4	1
32376	4	1
32380	4	2
32384	4	2
32388	4	2
32392	4	2
32396	4	2
32400	4	2
32404	4	2
32408	4	2
32412	4	2
32416	4	2
32420	4	2
32424	4	2
32428	4	2
32432	4	2
32436	4	2
32440	4	2
32444	4	2
32448	4	2
32452	4	2
32456	4	2
32460	4	2
32464	4	2
32468	4	1
32472	4	1
32476	4	1
32480	4	1
32484	4	1
32488	4	1
32492	4	1
32496	4	1
32500	4	1
32504	4	1
32508	4	1
32512	4	1
32516	4	1
32520	4	1
32524	4	1
32528	4	1
32532	4	1
32536	4	1
32540	4	1
32544	4	1
32548	4	1
32552	4	1
32556	4	1
32560	4	1
32564	4	1
32568	4	1
32572	4	1
32576	4	1
32580	4	1
32584	4	1
32588	4	2
32592	4	2
32596	4	2
32600	4	2
32604	4	2
32608	4	2
32612	4	2
32616	4	2
32620	4	2
32624	4	2
32628	4	2
32632	4	2
32636	4	1
32640	4	1
32644	4	2
32648	4	2
32652	4	2
32656	4	2
32660	4	2
32664	4	2
32668	4	2
32672	4	2
32676	4	2
32680	4	2
32684	4	2
32688	4	2
32692	4	1
32696	4	1
32700	4	2
32704	4	2
32708	4	2
32712	4	2
32716	4	2
32720	4	2
32724	4	2
32728	4	2
32732	4	2
32736	4	2
32740	4	2
32744	4	2
32748	4	2
32752	4	2
32756	4	2
32760	4	2
32764	4	2
32768	4	2
32772	4	2
32776	4	2
32780	4	2
32784	4	2
32788	4	2
32792	4	2
32796	4	2
32800	4	1
32804	4	1
32808	4	2
32812	4	2
32816	4	2
32820	4	2
32824	4	2
32828	4	2
32832	4	2
32836	4	2
32840	4	2
32844	4	2
32848	4	2
32852	4	2
32856	4	2
32860	4	2
32864	4	2
32868	4	2
32872	4	3
32876	4	3
32880	4	3
32884	4	3
32888	4	3
32892	4	3
32896	4	1
32900	4	1
32904	4	2
32908	4	2
32912	4	2
32916	4	2
32920	4	2
32924	4	2
32928	4	2
32932	4	2
32936	4	2
32940	4	2
32944	4	2
32948	4	2
32952	4	2
32956	4	2
32960	4	2
32964	4	2
32968	4	3
32972	4	3
32976	4	3
32980	4	3
32984	4	3
32988	4	3
32992	4	3
32996	4	1
33000	4	1
33004	4	1
33008	4	2
33012	4	2
33016	4	2
33020	4	2
33024	4	2
33028	4	2
33032	4	2
33036	4	2
33040	4	2
33044	4	2
33048	4	2
33052	4	2
33056	4	2
33060	4	2
33064	4	2
33068	4	2
33072	4	2
33076	4	2
33080	4	2
33084	4	2
33088	4	2
33092	4	2
33096	4	2
33100	4	2
33104	4	2
33108	4	2
33112	4	2
33116	4	2
33120	4	3
33124	4	3
33128	4	3
33132	4	3
33136	4	3
33140	4	3
33144	4	3
33148	4	3
33152	4	3
33156	4	3
33160	4	3
33164	4	3
33168	4	3
33172	4	3
33176	4	3
33180	4	3
33184	4	3
33188	4	3
33192	4	3
33196	4	3
33200	4	3
33204	4	3
33208	4	3
33212	4	3
33216	4	3
33220	4	3
33224	4	3
33228	4	3
33232	4	3
33236	4	3
33240	4	3
33244	4	3
33248	4	3
33252	4	3
33256	4	3
33260	4	3
33264	4	3
33268	4	1
33272	4	1
33276	4	1
33280	4	2
33284	4	2
33288	4	2
33292	4	2
33296	4	2
33300	4	2
33304	4	2
33308	4	2
33312	4	2
33316	4	2
33320	4	2
33324	4	2
33328	4	2
33332	4	2
33336	4	2
33340	4	2
33344	4	2
33348	4	2
33352	4	1
33356	4	1
33360	4	1
33364	4	1
33368	4	2
33372	4	2
33376	4	2
33380	4	2
33384	4	2
33388	4	2
33392	4	2
33396	4	2
33400	4	1
33404	4	1
33408	4	2
33412	4	2
33416	4	2
33420	4	2
33424	4	2
33428	4	2
33432	4	2
33436	4	2
33440	4	2
33444	4	2
33448	4	2
33452	4	2
33456	4	2
33460	4	2
33464	4	2
33468	4	2
33472	4	2
33476	4	2
33480	4	2
33484	4	2
33488	4	2
33492	4	2
33496	4	2
33500	4	2
33504	4	2
33508	4	2
33512	4	2
33516	4	2
33520	4	2
33524	4	2
33528	4	2
33532	4	2
33536	4	2
33540	4	2
33544	4	2
33548	4	2
33552	4	2
33556	4	2
33560	4	2
33564	4	2
33568	4	2
33572	4	2
33576	4	2
33580	4	2
33584	4	2
33588	4	2
33592	4	2
33596	4	2
33600	4	3
33604	4	3
33608	4	3
33612	4	1
33616	4	1
33620	4	2
33624	4	2
33628	4	2
33632	4	2
33636	4	2
33640	4	2
33644	4	2
33648	4	2
33652	4	2
33656	4	2
33660	4	2
33664	4	2
33668	4	2
33672	4	2
33676	4	2
33680	4	2
33684	4	2
33688	4	2
33692	4	2
33696	4	2
33700	4	2
33704	4	2
33708	4	2
33712	4	2
33716	4	2
33720	4	2
33724	4	2
33728	4	2
33732	4	2
33736	4	2
33740	4	2
33744	4	2
33748	4	2
33752	4	2
33756	4	2
33760	4	2
33764	4	2
33768	4	2
33772	4	2
33776	4	1
33780	4	2
33784	4	2
33788	4	2
33792	4	2
33796	4	2
33800	4	2
33804	4	2
33808	4	2
33812	4	2
33816	4	2
33820	4	2
33824	4	2
33828	4	2
33832	4	2
33836	4	2
33840	4	2
33844	4	2
33848	4	2
33852	4	2
33856	4	2
33860	4	2
33864	4	2
33868	4	2
33872	4	2
33876	4	2
33880	4	2
33884	4	2
33888	4	3
33892	4	3
33896	4	3
33900	4	3
33904	4	3
33908	4	3
33912	4	3
33916	4	3
33920	4	3
33924	4	3
33928	4	3
33932	4	3
33936	4	3
33940	4	3
33944	4	3
33948	4	3
33952	4	3
33956	4	3
33960	4	3
33964	4	3
33968	4	3
33972	4	3
33976	4	3
33980	4	1
33984	4	1
33988	4	1
33992	4	1
33996	4	1
34000	4	1
34004	4	1
34008	4	1
34012	4	1
34016	4	1
34020	4	2
34024	4	2
34028	4	2
34032	4	2
34036	4	1
34040	4	2
34044	4	2
34048	4	2
34052	4	2
34056	4	2
34060	4	2
34064	4	2
34068	4	2
34072	4	2
34076	4	2
34080	4	2
34084	4	2
34088	4	2
34092	4	2
34096	4	2
34100	4	2
34104	4	2
34108	4	2
34112	4	2
34116	4	2
34120	4	2
34124	4	2
34128	4	2
34132	4	2
34136	4	2
34140	4	2
34144	4	2
34148	4	2
34152	4	2
34156	4	2
34160	4	2
34164	4	2
34168	4	2
34172	4	2
34176	4	2
34180	4	2
34184	4	2
34188	4	2
34192	4	2
34196	4	2
34200	4	2
34204	4	2
34208	4	1
34212	4	2
34216	4	2
34220	4	2
34224	4	2
34228	4	2
34232	4	2
34236	4	2
34240	4	2
34244	4	2
34248	4	2
34252	4	2
34256	4	2
34260	4	2
34264	4	2
34268	4	2
34272	4	2
34276	4	2
34280	4	2
34284	4	2
34288	4	2
34292	4	2
34296	4	2
34300	4	2
34304	4	2
34308	4	2
34312	4	2
34316	4	2
34320	4	2
34324	4	2
34328	4	2
34332	4	2
34336	4	2
34340	4	2
34344	4	2
34348	4	2
34352	4	2
34356	4	2
34360	4	2
34364	4	2
34368	4	2
34372	4	2
34376	4	2
34380	4	1
34384	4	1
34388	4	1
34392	4	2
34396	4	2
34400	4	2
34404	4	2
34408	4	2
34412	4	2
34416	4	2
34420	4	2
34424	4	2
34428	4	2
34432	4	2
34436	4	2
34440	4	2
34444	4	2
34448	4	2
34452	4	2
34456	4	2
34460	4	2
34464	4	2
34468	4	2
34472	4	2
34476	4	2
34480	4	2
34484	4	2
34488	4	2
34492	4	2
34496	4	2
34500	4	2
34504	4	2
34508	4	2
34512	4	2
34516	4	2
34520	4	2
34524	4	2
34528	4	2
34532	4	3
34536	4	3
34540	4	3
34544	4	3
34548	4	1
34552	4	2
34556	4	2
34560	4	2
34564	4	2
34568	4	2
34572	4	2
34576	4	2
34580	4	1
34584	4	1
34588	4	1
34592	4	1
34596	4	1
34600	4	1
34604	4	1
34608	4	1
34612	4	1
34616	4	1
34620	4	1
34624	4	1
34628	4	1
34632	4	1
34636	4	1
34640	4	1
34644	4	1
34648	4	1
34652	4	1
34656	4	1
34660	4	1
34664	4	1
34668	4	1
34672	4	1
34676	4	1
34680	4	1
34684	4	1
34688	4	1
34692	4	1
34696	4	1
34700	4	1
34704	4	1
34708	4	1
34712	4	1
34716	4	1
34720	4	1
34724	4	1
34728	4	1
34732	4	1
34736	4	1
34740	4	1
34744	4	1
34748	4	1
34752	4	1
34756	4	1
34760	4	1
34764	4	1
34768	4	1
34772	4	1
34776	4	1
34780	4	1
34784	4	1
34788	4	1
34792	4	1
34796	4	1
34800	4	1
34804	4	1
34808	4	1
34812	4	1
34816	4	1
34820	4	1
34824	4	1
34828	4	1
34832	4	1
34836	4	1
34840	4	1
34844	4	1
34848	4	1
34852	4	1
34856	4	1
34860	4	1
34864	4	1
34868	4	1
34872	4	1
34876	4	1
34880	4	1
34884	4	1
34888	4	1
34892	4	1
34896	4	1
34900	4	1
34904	4	2
34908	4	2
34912	4	2
34916	4	2
34920	4	2
34924	4	2
34928	4	2
34932	4	2
34936	4	2
34940	4	2
34944	4	2
34948	4	2
34952	4	2
34956	4	1
34960	4	1
34964	4	1
34968	4	2
34972	4	2
34976	4	2
34980	4	2
34984	4	2
34988	4	2
34992	4	2
34996	4	2
35000	4	2
35004	4	2
35008	4	2
35012	4	2
35016	4	2
35020	4	1
35024	4	1
35028	4	1
35032	4	1
35036	4	1
35040	4	2
35044	4	2
35048	4	2
35052	4	2
35056	4	2
35060	4	1
35064	4	1
35068	4	1
35072	4	1
35076	4	1
35080	4	1
35084	4	1
35088	4	1
35092	4	1
35096	4	1
35100	4	1
35104	4	1
35108	4	1
35112	4	1
35116	4	1
35120	4	1
35124	4	1
35128	4	1
35132	4	1
35136	4	1
35140	4	1
35144	4	1
35148	4	1
35152	4	1
35156	4	1
35160	4	1
35164	4	1
35168	4	1
35172	4	1
35176	4	1
35180	4	1
35184	4	2
35188	4	2
35192	4	2
35196	4	2
35200	4	1
35204	4	1
35208	4	1
35212	4	1
35216	4	1
35220	4	1
35224	4	1
35228	4	1
35232	4	1
35236	4	1
35240	4	1
35244	4	1
35248	4	1
35252	4	1
35256	4	1
35260	4	1
35264	4	1
35268	4	1
35272	4	1
35276	4	1
35280	4	1
35284	4	1
35288	4	1
35292	4	1
35296	4	1
35300	4	1
35304	4	1
35308	4	1
35312	4	1
35316	4	1
35320	4	1
35324	4	1
35328	4	1
35332	4	1
35336	4	1
35340	4	1
35344	4	1
35348	4	1
35352	4	1
35356	4	1
35360	4	1
35364	4	1
35368	4	1
35372	4	1
35376	4	1
35380	4	1
35384	4	1
35388	4	1
35392	4	1
35396	4	1
35400	4	1
35404	4	1
35408	4	1
35412	4	1
35416	4	1
35420	4	1
35424	4	1
35428	4	1
35432	4	1
35436	4	1
35440	4	1
35444	4	1
35448	4	1
35452	4	1
35456	4	1
35460	4	1
35464	4	1
35468	4	1
35472	4	1
35476	4	1
35480	4	1
35484	4	1
35488	4	1
35492	4	1
35496	4	1
35500	4	1
35504	4	1
35508	4	1
35512	4	1
35516	4	1
35520	4	1
35524	4	1
35528	4	1
35532	4	1
35536	4	1
35540	4	1
35544	4	1
35548	4	1
35552	4	1
35556	4	1
35560	4	1
35564	4	1
35568	4	1
35572	4	1
35576	4	1
35580	4	1
35584	4	1
35588	4	1
35592	4	1
35596	4	1
35600	4	1
35604	4	1
35608	4	1
35612	4	1
35616	4	1
35620	4	1
35624	4	1
35628	4	1
35632	4	1
35636	4	1
35640	4	1
35644	4	1
35648	4	1
35652	4	1
35656	4	1
35660	4	1
35664	4	1
35668	4	1
35672	4	1
35676	4	1
35680	4	1
35684	4	1
35688	4	1
35692	4	1
35696	4	1
35700	4	1
35704	4	1
35708	4	1
35712	4	1
35716	4	1
35720	4	1
35724	4	1
35728	4	1
35732	4	1
35736	4	1
35740	4	1
35744	4	1
35748	4	1
35752	4	1
35756	4	1
35760	4	1
35764	4	1
35768	4	1
35772	4	1
35776	4	1
35780	4	1
35784	4	1
35788	4	1
35792	4	1
35796	4	1
35800	4	1
35804	4	1
35808	4	1
35812	4	1
35816	4	1
35820	4	1
35824	4	1
35828	4	1
35832	4	1
35836	4	1
35840	4	1
35844	4	1
35848	4	1
35852	4	1
35856	4	1
35860	4	1
35864	4	1
35868	4	1
35872	4	1
35876	4	1
35880	4	1
35884	4	1
35888	4	1
35892	4	1
35896	4	1
35900	4	1
35904	4	1
35908	4	1
35912	4	1
35916	4	1
35920	4	1
35924	4	1
35928	4	1
35932	4	1
35936	4	1
35940	4	1
35944	4	1
35948	4	1
35952	4	1
35956	4	1
35960	4	1
35964	4	1
35968	4	1
35972	4	1
35976	4	1
35980	4	1
35984	4	1
35988	4	1
35992	4	1
35996	4	1
36000	4	1
36004	4	1
36008	4	1
36012	4	1
36016	4	1
36020	4	1
36024	4	1
36028	4	1
36032	4	1
36036	4	1
36040	4	1
36044	4	1
36048	4	1
36052	4	1
36056	4	1
36060	4	1
36064	4	1
36068	4	1
36072	4	1
36076	4	1
36080	4	1
36084	4	1
36088	4	1
36092	4	1
36096	4	1
36100	4	1
36104	4	1
36108	4	1
36112	4	1
36116	4	1
36120	4	1
36124	4	1
36128	4	1
36132	4	1
36136	4	1
36140	4	1
36144	4	1
36148	4	1
36152	4	1
36156	4	1
36160	4	1
36164	4	1
36168	4	1
36172	4	1
36176	4	1
36180	4	1
36184	4	1
36188	4	1
36192	4	1
36196	4	1
36200	4	1
36204	4	1
36208	4	1
36212	4	1
36216	4	1
36220	4	1
36224	4	1
36228	4	1
36232	4	1
36236	4	1
36240	4	1
36244	4	1
36248	4	1
36252	4	1
36256	4	1
36260	4	1
36264	4	1
36268	4	1
36272	4	1
36276	4	1
36280	4	1
36284	4	1
36288	4	1
36292	4	1
36296	4	1
36300	4	1
36304	4	1
36308	4	1
36312	4	1
36316	4	1
36320	4	1
36324	4	1
36328	4	1
36332	4	1
36336	4	1
36340	4	1
36344	4	1
36348	4	1
36352	4	1
36356	4	1
36360	4	1
36364	4	1
36368	4	1
36372	4	1
36376	4	1
36380	4	1
36384	4	1
36388	4	1
36392	4	1
36396	4	1
36400	4	1
36404	4	1
36408	4	1
36412	4	1
36416	4	1
36420	4	1
36424	4	1
36428	4	1
36432	4	1
36436	4	1
36440	4	1
36444	4	1
36448	4	1
36452	4	1
36456	4	1
36460	4	1
36464	4	1
36468	4	1
36472	4	1
36476	4	1
36480	4	1
36484	4	1
36488	4	1
36492	4	1
36496	4	1
36500	4	1
36504	4	1
36508	4	1
36512	4	1
36516	4	1
36520	4	1
36524	4	1
36528	4	1
36532	4	1
36536	4	1
36540	4	1
36544	4	1
36548	4	1
36552	4	1
36556	4	1
36560	4	1
36564	4	1
36568	4	1
36572	4	1
36576	4	1
36580	4	1
36584	4	1
36588	4	1
36592	4	1
36596	4	1
36600	4	1
36604	4	1
36608	4	1
36612	4	1
36616	4	1
36620	4	1
36624	4	1
36628	4	1
36632	4	1
36636	4	1
36640	4	1
36644	4	1
36648	4	1
36652	4	1
36656	4	1
36660	4	1
36664	4	1
36668	4	1
36672	4	1
36676	4	1
36680	4	1
36684	4	1
36688	4	1
36692	4	1
36696	4	1
36700	4	1
36704	4	1
36708	4	1
36712	4	1
36716	4	1
36720	4	1
36724	4	1
36728	4	1
36732	4	1
36736	4	1
36740	4	1
36744	4	1
36748	4	1
36752	4	1
36756	4	1
36760	4	1
36764	4	1
36768	4	1
36772	4	1
36776	4	1
36780	4	1
36784	4	1
36788	4	1
36792	4	1
36796	4	1
36800	4	1
36804	4	1
36808	4	1
36812	4	1
36816	4	1
36820	4	1
36824	4	1
36828	4	1
36832	4	1
36836	4	1
36840	4	1
36844	4	1
36848	4	1
36852	4	1
36856	4	1
36860	4	1
36864	4	1
36868	4	1
36872	4	1
36876	4	1
36880	4	1
36884	4	1
36888	4	1
36892	4	1
36896	4	1
36900	4	1
36904	4	1
36908	4	1
36912	4	1
36916	4	1
36920	4	1
36924	4	1
36928	4	1
36932	4	1
36936	4	1
36940	4	1
36944	4	1
36948	4	1
36952	4	1
36956	4	1
36960	4	1
36964	4	1
36968	4	1
36972	4	1
36976	4	1
36980	4	1
36984	4	1
36988	4	1
36992	4	1
36996	4	1
37000	4	1
37004	4	1
37008	4	1
37012	4	1
37016	4	1
37020	4	1
37024	4	1
37028	4	1
37032	4	1
37036	4	1
37040	4	1
37044	4	1
37048	4	1
37052	4	1
37056	4	1
37060	4	1
37064	4	1
37068	4	1
37072	4	1
37076	4	1
37080	4	1
37084	4	1
37088	4	1
37092	4	1
37096	4	1
37100	4	1
37104	4	1
37108	4	1
37112	4	1
37116	4	1
37120	4	1
37124	4	1
37128	4	1
37132	4	1
37136	4	1
37140	4	1
37144	4	1
37148	4	1
37152	4	1
37156	4	1
37160	4	1
37164	4	1
37168	4	1
37172	4	1
37176	4	1
37180	4	1
37184	4	1
37188	4	1
37192	4	1
37196	4	1
37200	4	1
37204	4	1
37208	4	1
37212	4	1
37216	4	1
37220	4	1
37224	4	1
37228	4	1
37232	4	1
37236	4	1
37240	4	1
37244	4	1
37248	4	1
37252	4	1
37256	4	1
37260	4	1
37264	4	1
37268	4	1
37272	4	1
37276	4	1
37280	4	1
37284	4	1
37288	4	1
37292	4	1
37296	4	1
37300	4	1
37304	4	1
37308	4	1
37312	4	1
37316	4	1
37320	4	1
37324	4	1
37328	4	1
37332	4	1
37336	4	1
37340	4	1
37344	4	1
37348	4	1
37352	4	1
37356	4	1
37360	4	1
37364	4	1
37368	4	1
37372	4	1
37376	4	1
37380	4	1
37384	4	1
37388	4	1
37392	4	1
37396	4	1
37400	4	1
37404	4	1
37408	4	1
37412	4	1
37416	4	1
37420	4	1
37424	4	1
37428	4	1
37432	4	1
37436	4	1
37440	4	1
37444	4	1
37448	4	1
37452	4	1
37456	4	1
37460	4	1
37464	4	1
37468	4	1
37472	4	1
37476	4	1
37480	4	1
37484	4	1
37488	4	1
37492	4	1
37496	4	1
37500	4	1
37504	4	1
37508	4	1
37512	4	1
37516	4	1
37520	4	1
37524	4	1
37528	4	1
37532	4	1
37536	4	1
37540	4	1
37544	4	1
37548	4	1
37552	4	1
37556	4	1
37560	4	1
37564	4	1
37568	4	1
37572	4	1
37576	4	1
37580	4	1
37584	4	1
37588	4	1
37592	4	1
37596	4	1
37600	4	1
37604	4	1
37608	4	1
37612	4	1
37616	4	1
37620	4	1
37624	4	1
37628	4	1
37632	4	1
37636	4	1
37640	4	1
37644	4	1
37648	4	1
37652	4	1
37656	4	1
37660	4	1
37664	4	1
37668	4	1
37672	4	1
37676	4	1
37680	4	1
37684	4	1
37688	4	1
37692	4	1
37696	4	1
37700	4	1
37704	4	1
37708	4	1
37712	4	1
37716	4	1
37720	4	1
37724	4	1
37728	4	1
37732	4	1
37736	4	1
37740	4	1
37744	4	1
37748	4	1
37752	4	1
37756	4	1
37760	4	1
37764	4	1
37768	4	1
37772	4	1
37776	4	1
37780	4	1
37784	4	1
37788	4	1
37792	4	1
37796	4	1
37800	4	1
37804	4	1
37808	4	1
37812	4	1
37816	4	1
37820	4	1
37824	4	1
37828	4	1
37832	4	1
37836	4	1
37840	4	1
37844	4	1
37848	4	1
37852	4	1
37856	4	1
37860	4	1
37864	4	1
37868	4	1
37872	4	1
37876	4	1
37880	4	1
37884	4	1
37888	4	1
37892	4	1
37896	4	1
37900	4	1
37904	4	1
37908	4	1
37912	4	1
37916	4	1
37920	4	1
37924	4	1
37928	4	1
37932	4	1
37936	4	1
37940	4	1
37944	4	1
37948	4	1
37952	4	1
37956	4	1
37960	4	1
37964	4	1
37968	4	1
37972	4	1
37976	4	1
37980	4	1
37984	4	1
37988	4	1
37992	4	1
37996	4	1
38000	4	1
38004	4	1
38008	4	1
38012	4	1
38016	4	1
38020	4	1
38024	4	1
38028	4	1
38032	4	1
38036	4	1
38040	4	1
38044	4	1
38048	4	1
38052	4	1
38056	4	1
38060	4	1
38064	4	1
38068	4	1
38072	4	1
38076	4	1
38080	4	1
38084	4	1
38088	4	1
38092	4	1
38096	4	1
38100	4	1
38104	4	1
38108	4	1
38112	4	1
38116	4	1
38120	4	1
38124	4	1
38128	4	1
38132	4	1
38136	4	1
38140	4	1
38144	4	1
38148	4	1
38152	4	1
38156	4	1
38160	4	1
38164	4	1
38168	4	1
38172	4	1
38176	4	1
38180	4	1
38184	4	1
38188	4	1
38192	4	1
38196	4	1
38200	4	1
38204	4	1
38208	4	1
38212	4	1
38216	4	1
38220	4	1
38224	4	1
38228	4	1
38232	4	1
38236	4	1
38240	4	1
38244	4	1
38248	4	1
38252	4	1
38256	4	1
38260	4	1
38264	4	1
38268	4	1
38272	4	1
38276	4	1
38280	4	1
38284	4	1
38288	4	1
38292	4	1
38296	4	1
38300	4	1
38304	4	1
38308	4	1
38312	4	1
38316	4	1
38320	4	1
38324	4	1
38328	4	1
38332	4	1
38336	4	1
38340	4	1
38344	4	1
38348	4	1
38352	4	1
38356	4	1
38360	4	1
38364	4	1
38368	4	1
38372	4	1
38376	4	1
38380	4	1
38384	4	1
38388	4	1
38392	4	1
38396	4	1
38400	4	1
38404	4	1
38408	4	1
38412	4	1
38416	4	1
38420	4	1
38424	4	1
38428	4	1
38432	4	1
38436	4	1
38440	4	1
38444	4	1
38448	4	1
38452	4	1
38456	4	1
38460	4	1
38464	4	1
38468	4	1
38472	4	1
38476	4	1
38480	4	1
38484	4	1
38488	4	1
38492	4	1
38496	4	1
38500	4	1
38504	4	1
38508	4	1
38512	4	1
38516	4	1
38520	4	1
38524	4	1
38528	4	1
38532	4	1
38536	4	1
38540	4	1
38544	4	1
38548	4	1
38552	4	1
38556	4	1
38560	4	1
38564	4	1
38568	4	1
38572	4	1
38576	4	1
38580	4	1
38584	4	1
38588	4	1
38592	4	1
38596	4	1
38600	4	1
38604	4	1
38608	4	1
38612	4	1
38616	4	1
38620	4	1
38624	4	1
38628	4	1
38632	4	1
38636	4	1
38640	4	1
38644	4	1
38648	4	1
38652	4	1
38656	4	1
38660	4	1
38664	4	1
38668	4	1
38672	4	1
38676	4	1
38680	4	1
38684	4	1
38688	4	1
38692	4	1
38696	4	1
38700	4	1
38704	4	1
38708	4	1
38712	4	1
38716	4	1
38720	4	1
38724	4	1
38728	4	1
38732	4	1
38736	4	1
38740	4	1
38744	4	1
38748	4	1
38752	4	1
38756	4	1
38760	4	1
38764	4	1
38768	4	1
38772	4	1
38776	4	1
38780	4	1
38784	4	1
38788	4	1
38792	4	1
38796	4	1
38800	4	1
38804	4	1
38808	4	1
38812	4	1
38816	4	1
38820	4	1
38824	4	1
38828	4	1
38832	4	1
38836	4	1
38840	4	1
38844	4	1
38848	4	1
38852	4	1
38856	4	1
38860	4	1
38864	4	1
38868	4	1
38872	4	1
38876	4	1
38880	4	1
38884	4	1
38888	4	1
38892	4	1
38896	4	1
38900	4	1
38904	4	1
38908	4	1
38912	4	1
38916	4	1
38920	4	1
38924	4	1
38928	4	1
38932	4	1
38936	4	1
38940	4	1
38944	4	1
38948	4	1
38952	4	1
38956	4	1
38960	4	1
38964	4	1
38968	4	1
38972	4	1
38976	4	1
38980	4	1
38984	4	1
38988	4	1
38992	4	1
38996	4	1
39000	4	1
39004	4	1
39008	4	1
39012	4	1
39016	4	1
39020	4	1
39024	4	1
39028	4	1
39032	4	1
39036	4	1
39040	4	1
39044	4	1
39048	4	1
39052	4	1
39056	4	1
39060	4	1
39064	4	1
39068	4	1
39072	4	1
39076	4	1
39080	4	1
39084	4	1
39088	4	1
39092	4	1
39096	4	1
39100	4	1
39104	4	2
39108	4	2
39112	4	2
39116	4	2
39120	4	2
39124	4	2
39128	4	2
39132	4	2
39136	4	2
39140	4	1
39144	4	1
39148	4	1
39152	4	1
39156	4	1
39160	4	1
39164	4	1
39168	4	1
39172	4	1
39176	4	1
39180	4	1
39184	4	1
39188	4	1
39192	4	1
39196	4	1
39200	4	1
39204	4	1
39208	4	1
39212	4	1
39216	4	1
39220	4	1
39224	4	1
39228	4	1
39232	4	1
39236	4	1
39240	4	1
39244	4	1
39248	4	1
39252	4	1
39256	4	1
39260	4	1
39264	4	1
39268	4	1
39272	4	1
39276	4	1
39280	4	1
39284	4	1
39288	4	1
39292	4	1
39296	4	1
39300	4	1
39304	4	1
39308	4	1
39312	4	1
39316	4	1
39320	4	1
39324	4	1
39328	4	1
39332	4	1
39336	4	1
39340	4	1
39344	4	1
39348	4	1
39352	4	1
39356	4	1
39360	4	1
39364	4	1
39368	4	1
39372	4	1
39376	4	1
39380	4	1
39384	4	1
39388	4	1
39392	4	1
39396	4	1
39400	4	1
39404	4	1
39408	4	1
39412	4	1
39416	4	1
39420	4	1
39424	4	1
39428	4	1
39432	4	1
39436	4	1
39440	4	1
39444	4	1
39448	4	1
39452	4	1
39456	4	1
39460	4	1
39464	4	1
39468	4	1
39472	4	1
39476	4	1
39480	4	1
39484	4	1
39488	4	1
39492	4	1
39496	4	1
39500	4	1
39504	4	1
39508	4	1
39512	4	1
39516	4	1
39520	4	1
39524	4	1
39528	4	1
39532	4	1
39536	4	1
39540	4	1
39544	4	1
39548	4	1
39552	4	1
39556	4	1
39560	4	1
39564	4	1
39568	4	1
39572	4	1
39576	4	1
39580	4	1
39584	4	1
39588	4	1
39592	4	1
39596	4	1
39600	4	1
39604	4	1
39608	4	1
39612	4	1
39616	4	1
39620	4	1
39624	4	1
39628	4	1
39632	4	1
39636	4	1
39640	4	1
39644	4	1
39648	4	1
39652	4	1
39656	4	1
39660	4	1
39664	4	1
39668	4	1
39672	4	1
39676	4	1
39680	4	1
39684	4	1
39688	4	1
39692	4	1
39696	4	1
39700	4	1
39704	4	1
39708	4	1
39712	4	1
39716	4	1
39720	4	1
39724	4	1
39728	4	1
39732	4	1
39736	4	1
39740	4	1
39744	4	1
39748	4	1
39752	4	1
39756	4	1
39760	4	1
39764	4	1
39768	4	1
39772	4	1
39776	4	1
39780	4	1
39784	4	1
39788	4	1
39792	4	1
39796	4	1
39800	4	1
39804	4	1
39808	4	1
39812	4	1
39816	4	1
39820	4	1
39824	4	1
39828	4	1
39832	4	1
39836	4	1
39840	4	1
39844	4	1
39848	4	1
39852	4	1
39856	4	1
39860	4	1
39864	4	1
39868	4	1
39872	4	1
39876	4	1
39880	4	1
39884	4	1
39888	4	1
39892	4	1
39896	4	1
39900	4	1
39904	4	1
39908	4	1
39912	4	1
39916	4	1
39920	4	1
39924	4	1
39928	4	1
39932	4	1
39936	4	1
39940	4	1
39944	4	2
39948	4	2
39952	4	2
39956	4	2
39960	4	2
39964	4	2
39968	4	2
39972	4	2
39976	4	2
39980	4	2
39984	4	2
39988	4	2
39992	4	2
39996	4	2
40000	4	1
40004	4	1
40008	4	1
40012	4	1
40016	4	1
40020	4	1
40024	4	1
40028	4	2
40032	4	2
40036	4	2
40040	4	2
40044	4	2
40048	4	2
40052	4	2
40056	4	2
40060	4	2
40064	4	2
40068	4	2
40072	4	2
40076	4	2
40080	4	2
40084	4	2
40088	4	2
40092	4	2
40096	4	2
