onset	duration	stage
32108	4	1
32112	4	1
32116	4	1
32120	4	1
32124	4	1
32128	4	1
32132	4	1
32136	4	1
32140	4	1
32144	4	1
32148	4	1
32152	4	1
32156	4	1
32160	4	1
32164	4	1
32168	4	1
32172	4	1
32176	4	1
32180	4	1
32184	4	1
32188	4	1
32192	4	1
32196	4	1
32200	4	1
32204	4	1
32208	4	1
32212	4	1
32216	4	1
32220	4	1
32224	4	1
32228	4	1
32232	4	1
32236	4	1
32240	4	1
32244	4	1
32248	4	1
32252	4	1
32256	4	1
32260	4	1
32264	4	1
32268	4	1
32272	4	1
32276	4	1
32280	4	1
32284	4	1
32288	4	1
32292	4	1
32296	4	1
32300	4	1
32304	4	1
32308	4	1
32312	4	1
32316	4	1
32320	4	1
32324	4	1
32328	4	1
32332	4	1
32336	4	1
32340	4	1
32344	4	1
32348	4	1
32352	4	1
32356	4	1
32360	4	1
32364	4	1
32368	4	1
32372	4	1
32376	4	1
32380	4	1
32384	4	1
32388	4	1
32392	4	1
32396	4	1
32400	4	1
32404	4	1
32408	4	1
32412	4	1
32416	4	1
32420	4	1
32424	4	1
32428	4	1
32432	4	1
32436	4	1
32440	4	1
32444	4	1
32448	4	1
32452	4	1
32456	4	1
32460	4	1
32464	4	1
32468	4	1
32472	4	1
32476	4	1
32480	4	1
32484	4	1
32488	4	1
32492	4	1
32496	4	1
32500	4	1
32504	4	1
32508	4	1
32512	4	1
32516	4	1
32520	4	1
32524	4	1
32528	4	1
32532	4	1
32536	4	1
32540	4	1
32544	4	1
32548	4	1
32552	4	1
32556	4	1
32560	4	1
32564	4	1
32568	4	1
32572	4	1
32576	4	1
32580	4	1
32584	4	1
32588	4	1
32592	4	1
32596	4	1
32600	4	1
32604	4	1
32608	4	1
32612	4	1
32616	4	1
32620	4	1
32624	4	1
32628	4	1
32632	4	1
32636	4	1
32640	4	1
32644	4	1
32648	4	1
32652	4	1
32656	4	1
32660	4	2
32664	4	2
32668	4	2
32672	4	2
32676	4	2
32680	4	2
32684	4	2
32688	4	2
32692	4	2
32696	4	2
32700	4	2
32704	4	2
32708	4	2
32712	4	2
32716	4	2
32720	4	2
32724	4	2
32728	4	2
32732	4	2
32736	4	2
32740	4	2
32744	4	2
32748	4	2
32752	4	2
32756	4	1
32760	4	1
32764	4	2
32768	4	2
32772	4	2
32776	4	2
32780	4	2
32784	4	2
32788	4	2
32792	4	2
32796	4	2
32800	4	2
32804	4	2
32808	4	2
32812	4	2
32816	4	2
32820	4	2
32824	4	2
32828	4	2
32832	4	2
32836	4	2
32840	4	2
32844	4	2
32848	4	2
32852	4	3
32856	4	3
32860	4	3
32864	4	3
32868	4	1
32872	4	1
32876	4	1
32880	4	1
32884	4	1
32888	4	1
32892	4	1
32896	4	1
32900	4	1
32904	4	1
32908	4	1
32912	4	2
32916	4	2
32920	4	2
32924	4	2
32928	4	2
32932	4	2
32936	4	2
32940	4	2
32944	4	2
32948	4	2
32952	4	2
32956	4	2
32960	4	2
32964	4	2
32968	4	2
32972	4	2
32976	4	2
32980	4	2
32984	4	2
32988	4	3
32992	4	3
32996	4	3
33000	4	3
33004	4	3
33008	4	3
33012	4	3
33016	4	3
33020	4	3
33024	4	3
33028	4	3
33032	4	3
33036	4	3
33040	4	3
33044	4	3
33048	4	3
33052	4	3
33056	4	3
33060	4	3
33064	4	3
33068	4	3
33072	4	3
33076	4	3
33080	4	3
33084	4	3
33088	4	3
33092	4	3
33096	4	3
33100	4	3
33104	4	3
33108	4	3
33112	4	1
33116	4	1
33120	4	1
33124	4	1
33128	4	1
33132	4	1
33136	4	1
33140	4	2
33144	4	2
33148	4	2
33152	4	2
33156	4	2
33160	4	2
33164	4	2
33168	4	1
33172	4	1
33176	4	1
33180	4	2
33184	4	2
33188	4	2
33192	4	2
33196	4	2
33200	4	2
33204	4	2
33208	4	2
33212	4	2
33216	4	1
33220	4	1
33224	4	1
33228	4	1
33232	4	1
33236	4	1
33240	4	1
33244	4	1
33248	4	1
33252	4	1
33256	4	1
33260	4	1
33264	4	1
33268	4	1
33272	4	1
33276	4	1
33280	4	1
33284	4	1
33288	4	1
33292	4	1
33296	4	1
33300	4	1
33304	4	1
33308	4	1
33312	4	1
33316	4	1
33320	4	1
33324	4	1
33328	4	1
33332	4	1
33336	4	1
33340	4	1
33344	4	1
33348	4	1
33352	4	1
33356	4	1
33360	4	1
33364	4	1
33368	4	1
33372	4	1
33376	4	1
33380	4	1
33384	4	1
33388	4	1
33392	4	1
33396	4	1
33400	4	1
33404	4	1
33408	4	1
33412	4	1
33416	4	1
33420	4	1
33424	4	1
33428	4	1
33432	4	1
33436	4	1
33440	4	1
33444	4	1
33448	4	1
33452	4	1
33456	4	1
33460	4	1
33464	4	1
33468	4	1
33472	4	1
33476	4	1
33480	4	1
33484	4	1
33488	4	1
33492	4	1
33496	4	1
33500	4	1
33504	4	1
33508	4	1
33512	4	1
33516	4	1
33520	4	1
33524	4	1
33528	4	1
33532	4	1
33536	4	1
33540	4	1
33544	4	1
33548	4	1
33552	4	1
33556	4	1
33560	4	1
33564	4	1
33568	4	1
33572	4	1
33576	4	1
33580	4	1
33584	4	1
33588	4	1
33592	4	1
33596	4	1
33600	4	1
33604	4	1
33608	4	1
33612	4	1
33616	4	1
33620	4	1
33624	4	1
33628	4	1
33632	4	1
33636	4	1
33640	4	1
33644	4	1
33648	4	1
33652	4	1
33656	4	1
33660	4	1
33664	4	1
33668	4	1
33672	4	1
33676	4	1
33680	4	1
33684	4	1
33688	4	1
33692	4	1
33696	4	1
33700	4	1
33704	4	1
33708	4	1
33712	4	1
33716	4	1
33720	4	1
33724	4	1
33728	4	1
33732	4	1
33736	4	1
33740	4	1
33744	4	1
33748	4	1
33752	4	1
33756	4	1
33760	4	1
33764	4	1
33768	4	1
33772	4	1
33776	4	1
33780	4	1
33784	4	1
33788	4	1
33792	4	1
33796	4	1
33800	4	1
33804	4	1
33808	4	1
33812	4	1
33816	4	1
33820	4	1
33824	4	1
33828	4	1
33832	4	2
33836	4	2
33840	4	2
33844	4	2
33848	4	2
33852	4	2
33856	4	2
33860	4	1
33864	4	1
33868	4	1
33872	4	1
33876	4	1
33880	4	1
33884	4	1
33888	4	1
33892	4	1
33896	4	1
33900	4	1
33904	4	1
33908	4	1
33912	4	1
33916	4	1
33920	4	1
33924	4	2
33928	4	2
33932	4	2
33936	4	2
33940	4	2
33944	4	2
33948	4	2
33952	4	2
33956	4	2
33960	4	2
33964	4	2
33968	4	2
33972	4	2
33976	4	2
33980	4	2
33984	4	2
33988	4	2
33992	4	2
33996	4	2
34000	4	2
34004	4	2
34008	4	2
34012	4	2
34016	4	2
34020	4	2
34024	4	2
34028	4	2
34032	4	2
34036	4	2
34040	4	2
34044	4	2
34048	4	2
34052	4	2
34056	4	2
34060	4	2
34064	4	2
34068	4	2
34072	4	2
34076	4	2
34080	4	2
34084	4	2
34088	4	2
34092	4	2
34096	4	2
34100	4	2
34104	4	2
34108	4	2
34112	4	2
34116	4	2
34120	4	2
34124	4	2
34128	4	2
34132	4	2
34136	4	2
34140	4	2
34144	4	2
34148	4	2
34152	4	2
34156	4	2
34160	4	2
34164	4	2
34168	4	2
34172	4	2
34176	4	2
34180	4	1
34184	4	1
34188	4	1
34192	4	1
34196	4	1
34200	4	1
34204	4	1
34208	4	2
34212	4	2
34216	4	2
34220	4	2
34224	4	2
34228	4	2
34232	4	2
34236	4	2
34240	4	2
34244	4	2
34248	4	2
34252	4	2
34256	4	2
34260	4	2
34264	4	2
34268	4	2
34272	4	2
34276	4	2
34280	4	2
34284	4	2
34288	4	2
34292	4	2
34296	4	2
34300	4	2
34304	4	2
34308	4	2
34312	4	2
34316	4	2
34320	4	2
34324	4	2
34328	4	2
34332	4	2
34336	4	2
34340	4	2
34344	4	2
34348	4	2
34352	4	2
34356	4	2
34360	4	1
34364	4	1
34368	4	1
34372	4	2
34376	4	2
34380	4	2
34384	4	2
34388	4	2
34392	4	2
34396	4	2
34400	4	2
34404	4	2
34408	4	2
34412	4	2
34416	4	2
34420	4	2
34424	4	2
34428	4	1
34432	4	1
34436	4	1
34440	4	2
34444	4	2
34448	4	2
34452	4	2
34456	4	2
34460	4	2
34464	4	2
34468	4	2
34472	4	2
34476	4	2
34480	4	2
34484	4	2
34488	4	1
34492	4	1
34496	4	1
34500	4	1
34504	4	1
34508	4	1
34512	4	2
34516	4	2
34520	4	2
34524	4	2
34528	4	2
34532	4	2
34536	4	2
34540	4	2
34544	4	2
34548	4	2
34552	4	2
34556	4	2
34560	4	2
34564	4	2
34568	4	2
34572	4	2
34576	4	2
34580	4	2
34584	4	3
34588	4	3
34592	4	3
34596	4	3
34600	4	3
34604	4	3
34608	4	3
34612	4	3
34616	4	3
34620	4	3
34624	4	3
34628	4	3
34632	4	3
34636	4	3
34640	4	3
34644	4	3
34648	4	3
34652	4	3
34656	4	3
34660	4	3
34664	4	3
34668	4	3
34672	4	3
34676	4	3
34680	4	3
34684	4	3
34688	4	3
34692	4	3
34696	4	3
34700	4	3
34704	4	3
34708	4	1
34712	4	1
34716	4	1
34720	4	1
34724	4	1
34728	4	1
34732	4	1
34736	4	1
34740	4	1
34744	4	1
34748	4	1
34752	4	1
34756	4	1
34760	4	1
34764	4	1
34768	4	1
34772	4	2
34776	4	2
34780	4	2
34784	4	2
34788	4	2
34792	4	2
34796	4	2
34800	4	2
34804	4	2
34808	4	2
34812	4	2
34816	4	2
34820	4	2
34824	4	2
34828	4	2
34832	4	2
34836	4	2
34840	4	2
34844	4	2
34848	4	2
34852	4	2
34856	4	2
34860	4	2
34864	4	2
34868	4	2
34872	4	2
34876	4	2
34880	4	2
34884	4	2
34888	4	1
34892	4	1
34896	4	1
34900	4	1
34904	4	1
34908	4	1
34912	4	1
34916	4	1
34920	4	1
34924	4	1
34928	4	1
34932	4	1
34936	4	1
34940	4	1
34944	4	1
34948	4	1
34952	4	1
34956	4	1
34960	4	1
34964	4	1
34968	4	1
34972	4	1
34976	4	1
34980	4	1
34984	4	1
34988	4	1
34992	4	1
34996	4	1
35000	4	1
35004	4	1
35008	4	1
35012	4	1
35016	4	1
35020	4	1
35024	4	1
35028	4	1
35032	4	1
35036	4	1
35040	4	1
35044	4	1
35048	4	1
35052	4	1
35056	4	1
35060	4	1
35064	4	1
35068	4	1
35072	4	1
35076	4	1
35080	4	1
35084	4	1
35088	4	1
35092	4	1
35096	4	1
35100	4	1
35104	4	1
35108	4	1
35112	4	1
35116	4	1
35120	4	1
35124	4	1
35128	4	1
35132	4	1
35136	4	1
35140	4	1
35144	4	1
35148	4	1
35152	4	1
35156	4	1
35160	4	1
35164	4	1
35168	4	1
35172	4	1
35176	4	1
35180	4	1
35184	4	1
35188	4	1
35192	4	1
35196	4	1
35200	4	1
35204	4	1
35208	4	1
35212	4	1
35216	4	1
35220	4	1
35224	4	1
35228	4	1
35232	4	1
35236	4	1
35240	4	1
35244	4	1
35248	4	1
35252	4	2
35256	4	2
35260	4	2
35264	4	2
35268	4	2
35272	4	2
35276	4	2
35280	4	2
35284	4	2
35288	4	2
35292	4	2
35296	4	2
35300	4	2
35304	4	2
35308	4	2
35312	4	2
35316	4	2
35320	4	2
35324	4	2
35328	4	2
35332	4	2
35336	4	2
35340	4	2
35344	4	2
35348	4	2
35352	4	2
35356	4	2
35360	4	2
35364	4	2
35368	4	2
35372	4	2
35376	4	2
35380	4	2
35384	4	2
35388	4	2
35392	4	2
35396	4	2
35400	4	2
35404	4	2
35408	4	2
35412	4	2
35416	4	2
35420	4	2
35424	4	2
35428	4	2
35432	4	2
35436	4	2
35440	4	2
35444	4	2
35448	4	2
35452	4	2
35456	4	2
35460	4	2
35464	4	2
35468	4	2
35472	4	2
35476	4	2
35480	4	2
35484	4	2
35488	4	2
35492	4	2
35496	4	2
35500	4	2
35504	4	2
35508	4	2
35512	4	2
35516	4	2
35520	4	2
35524	4	2
35528	4	2
35532	4	2
35536	4	2
35540	4	2
35544	4	2
35548	4	2
35552	4	2
35556	4	2
35560	4	2
35564	4	2
35568	4	2
35572	4	2
35576	4	2
35580	4	1
35584	4	1
35588	4	1
35592	4	1
35596	4	1
35600	4	1
35604	4	1
35608	4	1
35612	4	1
35616	4	1
35620	4	2
35624	4	2
35628	4	2
35632	4	2
35636	4	2
35640	4	2
35644	4	2
35648	4	2
35652	4	2
35656	4	2
35660	4	2
35664	4	2
35668	4	2
35672	4	2
35676	4	2
35680	4	2
35684	4	2
35688	4	2
35692	4	2
35696	4	2
35700	4	2
35704	4	2
35708	4	2
35712	4	2
35716	4	2
35720	4	2
35724	4	2
35728	4	2
35732	4	2
35736	4	2
35740	4	2
35744	4	2
35748	4	3
35752	4	3
35756	4	3
35760	4	3
35764	4	3
35768	4	3
35772	4	3
35776	4	1
35780	4	1
35784	4	1
35788	4	1
35792	4	1
35796	4	1
35800	4	1
35804	4	1
35808	4	1
35812	4	1
35816	4	1
35820	4	1
35824	4	1
35828	4	1
35832	4	1
35836	4	1
35840	4	1
35844	4	1
35848	4	1
35852	4	1
35856	4	1
35860	4	1
35864	4	1
35868	4	1
35872	4	1
35876	4	1
35880	4	1
35884	4	1
35888	4	1
35892	4	2
35896	4	2
35900	4	2
35904	4	2
35908	4	2
35912	4	2
35916	4	2
35920	4	2
35924	4	2
35928	4	2
35932	4	2
35936	4	1
35940	4	1
35944	4	1
35948	4	1
35952	4	1
35956	4	1
35960	4	2
35964	4	2
35968	4	2
35972	4	2
35976	4	2
35980	4	2
35984	4	2
35988	4	2
35992	4	2
35996	4	2
36000	4	2
36004	4	2
36008	4	3
36012	4	3
36016	4	3
36020	4	3
36024	4	3
36028	4	3
36032	4	3
36036	4	3
36040	4	3
36044	4	3
36048	4	3
36052	4	3
36056	4	3
36060	4	3
36064	4	3
36068	4	3
36072	4	3
36076	4	3
36080	4	3
36084	4	3
36088	4	1
36092	4	1
36096	4	1
36100	4	1
36104	4	1
36108	4	2
36112	4	2
36116	4	2
36120	4	2
36124	4	2
36128	4	2
36132	4	2
36136	4	2
36140	4	2
36144	4	2
36148	4	2
36152	4	2
36156	4	2
36160	4	2
36164	4	2
36168	4	2
36172	4	2
36176	4	2
36180	4	2
36184	4	3
36188	4	3
36192	4	3
36196	4	3
36200	4	1
36204	4	1
36208	4	1
36212	4	1
36216	4	1
36220	4	1
36224	4	1
36228	4	2
36232	4	2
36236	4	2
36240	4	2
36244	4	2
36248	4	2
36252	4	2
36256	4	2
36260	4	2
36264	4	2
36268	4	2
36272	4	2
36276	4	1
36280	4	1
36284	4	1
36288	4	1
36292	4	2
36296	4	2
36300	4	2
36304	4	2
36308	4	2
36312	4	2
36316	4	2
36320	4	2
36324	4	2
36328	4	2
36332	4	2
36336	4	2
36340	4	2
36344	4	2
36348	4	2
36352	4	2
36356	4	2
36360	4	2
36364	4	2
36368	4	2
36372	4	3
36376	4	3
36380	4	3
36384	4	3
36388	4	3
36392	4	3
36396	4	3
36400	4	1
36404	4	1
36408	4	1
36412	4	1
36416	4	1
36420	4	1
36424	4	1
36428	4	1
36432	4	1
36436	4	1
36440	4	2
36444	4	2
36448	4	2
36452	4	2
36456	4	2
36460	4	2
36464	4	2
36468	4	2
36472	4	2
36476	4	2
36480	4	2
36484	4	2
36488	4	2
36492	4	2
36496	4	2
36500	4	2
36504	4	2
36508	4	2
36512	4	2
36516	4	2
36520	4	1
36524	4	1
36528	4	2
36532	4	2
36536	4	2
36540	4	2
36544	4	2
36548	4	2
36552	4	2
36556	4	2
36560	4	3
36564	4	3
36568	4	3
36572	4	1
36576	4	1
36580	4	1
36584	4	1
36588	4	1
36592	4	1
36596	4	1
36600	4	2
36604	4	2
36608	4	2
36612	4	2
36616	4	2
36620	4	2
36624	4	2
36628	4	2
36632	4	2
36636	4	2
36640	4	2
36644	4	2
36648	4	2
36652	4	2
36656	4	2
36660	4	2
36664	4	2
36668	4	2
36672	4	2
36676	4	2
36680	4	2
36684	4	2
36688	4	2
36692	4	2
36696	4	2
36700	4	2
36704	4	2
36708	4	2
36712	4	2
36716	4	2
36720	4	2
36724	4	2
36728	4	2
36732	4	1
36736	4	1
36740	4	1
36744	4	1
36748	4	2
36752	4	2
36756	4	2
36760	4	2
36764	4	2
36768	4	2
36772	4	2
36776	4	2
36780	4	2
36784	4	2
36788	4	2
36792	4	2
36796	4	1
36800	4	1
36804	4	1
36808	4	1
36812	4	1
36816	4	1
36820	4	1
36824	4	1
36828	4	1
36832	4	1
36836	4	1
36840	4	1
36844	4	1
36848	4	1
36852	4	1
36856	4	1
36860	4	1
36864	4	1
36868	4	1
36872	4	1
36876	4	1
36880	4	1
36884	4	1
36888	4	1
36892	4	1
36896	4	1
36900	4	1
36904	4	1
36908	4	1
36912	4	1
36916	4	1
36920	4	1
36924	4	1
36928	4	1
36932	4	1
36936	4	1
36940	4	1
36944	4	1
36948	4	1
36952	4	1
36956	4	1
36960	4	1
36964	4	1
36968	4	1
36972	4	1
36976	4	1
36980	4	1
36984	4	1
36988	4	1
36992	4	1
36996	4	1
37000	4	1
37004	4	1
37008	4	1
37012	4	1
37016	4	1
37020	4	1
37024	4	1
37028	4	1
37032	4	1
37036	4	1
37040	4	1
37044	4	1
37048	4	1
37052	4	1
37056	4	1
37060	4	1
37064	4	1
37068	4	1
37072	4	1
37076	4	1
37080	4	1
37084	4	1
37088	4	1
37092	4	1
37096	4	1
37100	4	1
37104	4	1
37108	4	1
37112	4	1
37116	4	1
37120	4	1
37124	4	1
37128	4	1
37132	4	1
37136	4	1
37140	4	1
37144	4	1
37148	4	1
37152	4	1
37156	4	1
37160	4	1
37164	4	1
37168	4	1
37172	4	1
37176	4	1
37180	4	1
37184	4	1
37188	4	1
37192	4	1
37196	4	1
37200	4	1
37204	4	1
37208	4	1
37212	4	1
37216	4	1
37220	4	1
37224	4	1
37228	4	1
37232	4	1
37236	4	1
37240	4	1
37244	4	1
37248	4	1
37252	4	1
37256	4	1
37260	4	1
37264	4	1
37268	4	2
37272	4	2
37276	4	2
37280	4	2
37284	4	2
37288	4	2
37292	4	2
37296	4	2
37300	4	2
37304	4	2
37308	4	2
37312	4	2
37316	4	2
37320	4	2
37324	4	2
37328	4	2
37332	4	2
37336	4	2
37340	4	2
37344	4	2
37348	4	2
37352	4	2
37356	4	2
37360	4	2
37364	4	2
37368	4	2
37372	4	2
37376	4	2
37380	4	2
37384	4	2
37388	4	2
37392	4	2
37396	4	2
37400	4	2
37404	4	2
37408	4	2
37412	4	2
37416	4	2
37420	4	2
37424	4	2
37428	4	1
37432	4	1
37436	4	1
37440	4	1
37444	4	1
37448	4	1
37452	4	2
37456	4	2
37460	4	2
37464	4	2
37468	4	2
37472	4	2
37476	4	2
37480	4	2
37484	4	2
37488	4	2
37492	4	2
37496	4	2
37500	4	2
37504	4	2
37508	4	2
37512	4	3
37516	4	3
37520	4	3
37524	4	3
37528	4	3
37532	4	3
37536	4	3
37540	4	3
37544	4	3
37548	4	3
37552	4	3
37556	4	3
37560	4	1
37564	4	1
37568	4	1
37572	4	1
37576	4	1
37580	4	1
37584	4	1
37588	4	1
37592	4	2
37596	4	2
37600	4	2
37604	4	2
37608	4	2
37612	4	2
37616	4	2
37620	4	2
37624	4	2
37628	4	2
37632	4	2
37636	4	2
37640	4	2
37644	4	2
37648	4	2
37652	4	1
37656	4	1
37660	4	1
37664	4	1
37668	4	2
37672	4	2
37676	4	2
37680	4	2
37684	4	2
37688	4	2
37692	4	2
37696	4	2
37700	4	2
37704	4	2
37708	4	2
37712	4	2
37716	4	2
37720	4	2
37724	4	2
37728	4	2
37732	4	2
37736	4	2
37740	4	2
37744	4	2
37748	4	2
37752	4	2
37756	4	2
37760	4	2
37764	4	2
37768	4	2
37772	4	2
37776	4	2
37780	4	2
37784	4	2
37788	4	2
37792	4	2
37796	4	2
37800	4	2
37804	4	2
37808	4	2
37812	4	2
37816	4	2
37820	4	2
37824	4	2
37828	4	2
37832	4	2
37836	4	2
37840	4	2
37844	4	2
37848	4	2
37852	4	2
37856	4	2
37860	4	2
37864	4	2
37868	4	2
37872	4	2
37876	4	2
37880	4	2
37884	4	2
37888	4	1
37892	4	1
37896	4	1
37900	4	1
37904	4	2
37908	4	2
37912	4	2
37916	4	2
37920	4	2
37924	4	2
37928	4	2
37932	4	2
37936	4	2
37940	4	1
37944	4	1
37948	4	2
37952	4	2
37956	4	2
37960	4	2
37964	4	2
37968	4	2
37972	4	2
37976	4	2
37980	4	2
37984	4	2
37988	4	2
37992	4	2
37996	4	2
38000	4	1
38004	4	1
38008	4	1
38012	4	1
38016	4	1
38020	4	1
38024	4	1
38028	4	1
38032	4	2
38036	4	2
38040	4	2
38044	4	2
38048	4	2
38052	4	2
38056	4	2
38060	4	2
38064	4	2
38068	4	1
38072	4	1
38076	4	1
38080	4	2
38084	4	2
38088	4	2
38092	4	2
38096	4	2
38100	4	2
38104	4	2
38108	4	3
38112	4	3
38116	4	3
38120	4	3
38124	4	3
38128	4	3
38132	4	3
38136	4	3
38140	4	3
38144	4	3
38148	4	3
38152	4	3
38156	4	3
38160	4	3
38164	4	3
38168	4	3
38172	4	3
38176	4	3
38180	4	3
38184	4	3
38188	4	3
38192	4	3
38196	4	3
38200	4	1
38204	4	1
38208	4	1
38212	4	1
38216	4	1
38220	4	1
38224	4	1
38228	4	1
38232	4	1
38236	4	1
38240	4	1
38244	4	1
38248	4	1
38252	4	1
38256	4	1
38260	4	1
38264	4	1
38268	4	1
38272	4	1
38276	4	1
38280	4	2
38284	4	2
38288	4	2
38292	4	2
38296	4	2
38300	4	2
38304	4	2
38308	4	2
38312	4	2
38316	4	2
38320	4	2
38324	4	2
38328	4	1
38332	4	1
38336	4	1
38340	4	1
38344	4	1
38348	4	1
38352	4	1
38356	4	1
38360	4	1
38364	4	1
38368	4	1
38372	4	2
38376	4	2
38380	4	2
38384	4	2
38388	4	2
38392	4	2
38396	4	2
38400	4	2
38404	4	2
38408	4	2
38412	4	2
38416	4	2
38420	4	2
38424	4	2
38428	4	2
38432	4	2
38436	4	2
38440	4	2
38444	4	2
38448	4	2
38452	4	2
38456	4	2
38460	4	2
38464	4	2
38468	4	2
38472	4	2
38476	4	2
38480	4	1
38484	4	2
38488	4	2
38492	4	2
38496	4	2
38500	4	2
38504	4	2
38508	4	2
38512	4	2
38516	4	2
38520	4	2
38524	4	2
38528	4	2
38532	4	1
38536	4	1
38540	4	1
38544	4	2
38548	4	2
38552	4	2
38556	4	2
38560	4	2
38564	4	2
38568	4	2
38572	4	2
38576	4	2
38580	4	2
38584	4	2
38588	4	2
38592	4	2
38596	4	2
38600	4	2
38604	4	2
38608	4	2
38612	4	2
38616	4	2
38620	4	2
38624	4	2
38628	4	2
38632	4	2
38636	4	2
38640	4	2
38644	4	2
38648	4	2
38652	4	2
38656	4	2
38660	4	3
38664	4	3
38668	4	3
38672	4	3
38676	4	3
38680	4	3
38684	4	3
38688	4	1
38692	4	1
38696	4	1
38700	4	1
38704	4	1
38708	4	1
38712	4	1
38716	4	1
38720	4	2
38724	4	2
38728	4	2
38732	4	1
38736	4	1
38740	4	1
38744	4	2
38748	4	2
38752	4	2
38756	4	2
38760	4	2
38764	4	2
38768	4	2
38772	4	2
38776	4	2
38780	4	2
38784	4	2
38788	4	2
38792	4	2
38796	4	2
38800	4	2
38804	4	2
38808	4	2
38812	4	2
38816	4	2
38820	4	2
38824	4	2
38828	4	2
38832	4	3
38836	4	3
38840	4	3
38844	4	3
38848	4	3
38852	4	3
38856	4	3
38860	4	1
38864	4	1
38868	4	1
38872	4	1
38876	4	1
38880	4	1
38884	4	1
38888	4	2
38892	4	2
38896	4	2
38900	4	2
38904	4	2
38908	4	2
38912	4	2
38916	4	2
38920	4	2
38924	4	3
38928	4	3
38932	4	3
38936	4	3
38940	4	3
38944	4	3
38948	4	3
38952	4	3
38956	4	3
38960	4	3
38964	4	3
38968	4	3
38972	4	3
38976	4	3
38980	4	3
38984	4	3
38988	4	3
38992	4	3
38996	4	3
39000	4	1
39004	4	1
39008	4	1
39012	4	1
39016	4	1
39020	4	1
39024	4	1
39028	4	1
39032	4	1
39036	4	1
39040	4	1
39044	4	1
39048	4	1
39052	4	1
39056	4	1
39060	4	1
39064	4	1
39068	4	1
39072	4	1
39076	4	1
39080	4	1
39084	4	1
39088	4	1
39092	4	1
39096	4	1
39100	4	1
39104	4	1
39108	4	1
39112	4	1
39116	4	1
39120	4	1
39124	4	1
39128	4	1
39132	4	1
39136	4	1
39140	4	1
39144	4	1
39148	4	1
39152	4	1
39156	4	1
39160	4	1
39164	4	1
39168	4	1
39172	4	1
39176	4	1
39180	4	1
39184	4	1
39188	4	2
39192	4	2
39196	4	2
39200	4	2
39204	4	2
39208	4	2
39212	4	2
39216	4	2
39220	4	1
39224	4	1
39228	4	2
39232	4	2
39236	4	2
39240	4	2
39244	4	2
39248	4	2
39252	4	2
39256	4	2
39260	4	2
39264	4	2
39268	4	2
39272	4	2
39276	4	2
39280	4	2
39284	4	2
39288	4	2
39292	4	2
39296	4	2
39300	4	2
39304	4	2
39308	4	2
39312	4	2
39316	4	2
39320	4	2
39324	4	2
39328	4	2
39332	4	2
39336	4	2
39340	4	2
39344	4	2
39348	4	2
39352	4	2
39356	4	2
39360	4	2
39364	4	2
39368	4	2
39372	4	2
39376	4	2
39380	4	2
39384	4	2
39388	4	2
39392	4	2
39396	4	2
39400	4	2
39404	4	2
39408	4	2
39412	4	1
39416	4	1
39420	4	1
39424	4	1
39428	4	1
39432	4	2
39436	4	2
39440	4	2
39444	4	2
39448	4	2
39452	4	2
39456	4	2
39460	4	2
39464	4	2
39468	4	2
39472	4	2
39476	4	2
39480	4	2
39484	4	2
39488	4	2
39492	4	2
39496	4	2
39500	4	2
39504	4	2
39508	4	2
39512	4	2
39516	4	2
39520	4	2
39524	4	2
39528	4	2
39532	4	2
39536	4	2
39540	4	2
39544	4	2
39548	4	2
39552	4	2
39556	4	2
39560	4	1
39564	4	1
39568	4	1
39572	4	1
39576	4	1
39580	4	1
39584	4	1
39588	4	1
39592	4	1
39596	4	1
39600	4	1
39604	4	1
39608	4	1
39612	4	2
39616	4	2
39620	4	2
39624	4	2
39628	4	2
39632	4	2
39636	4	2
39640	4	1
39644	4	1
39648	4	1
39652	4	1
39656	4	1
39660	4	1
39664	4	1
39668	4	1
39672	4	1
39676	4	1
39680	4	1
39684	4	1
39688	4	1
39692	4	1
39696	4	1
39700	4	1
39704	4	1
39708	4	1
39712	4	1
39716	4	1
39720	4	1
39724	4	1
39728	4	1
39732	4	1
39736	4	1
39740	4	1
39744	4	1
39748	4	1
39752	4	1
39756	4	1
39760	4	1
39764	4	1
39768	4	1
39772	4	1
39776	4	1
39780	4	1
39784	4	1
39788	4	1
39792	4	1
39796	4	1
39800	4	1
39804	4	1
39808	4	1
39812	4	1
39816	4	1
39820	4	1
39824	4	1
39828	4	1
39832	4	1
39836	4	1
39840	4	1
39844	4	1
39848	4	1
39852	4	1
39856	4	1
39860	4	1
39864	4	1
39868	4	1
39872	4	1
39876	4	1
39880	4	1
39884	4	1
39888	4	1
39892	4	1
39896	4	1
39900	4	1
39904	4	1
39908	4	1
39912	4	1
39916	4	1
39920	4	1
39924	4	1
39928	4	1
39932	4	1
39936	4	1
39940	4	1
39944	4	1
39948	4	1
39952	4	1
39956	4	1
39960	4	1
39964	4	1
39968	4	1
39972	4	1
39976	4	1
39980	4	1
39984	4	1
39988	4	1
39992	4	1
39996	4	1
40000	4	1
40004	4	1
40008	4	1
40012	4	1
40016	4	1
40020	4	1
40024	4	1
40028	4	1
40032	4	1
40036	4	1
40040	4	1
40044	4	1
40048	4	1
40052	4	1
40056	4	1
40060	4	1
40064	4	1
40068	4	1
40072	4	1
40076	4	1
40080	4	1
40084	4	1
40088	4	1
40092	4	1
40096	4	1
