onset	duration	stage
40100	4	1
40104	4	1
40108	4	1
40112	4	2
40116	4	2
40120	4	2
40124	4	2
40128	4	2
40132	4	2
40136	4	2
40140	4	2
40144	4	2
40148	4	2
40152	4	2
40156	4	2
40160	4	2
40164	4	2
40168	4	2
40172	4	2
40176	4	2
40180	4	2
40184	4	2
40188	4	2
40192	4	1
40196	4	1
40200	4	2
40204	4	2
40208	4	2
40212	4	2
40216	4	2
40220	4	1
40224	4	1
40228	4	1
40232	4	2
40236	4	2
40240	4	2
40244	4	2
40248	4	2
40252	4	2
40256	4	1
40260	4	1
40264	4	1
40268	4	1
40272	4	1
40276	4	1
40280	4	1
40284	4	1
40288	4	2
40292	4	2
40296	4	2
40300	4	2
40304	4	2
40308	4	2
40312	4	2
40316	4	2
40320	4	2
40324	4	2
40328	4	2
40332	4	2
40336	4	2
40340	4	2
40344	4	2
40348	4	2
40352	4	1
40356	4	1
40360	4	1
40364	4	1
40368	4	1
40372	4	1
40376	4	1
40380	4	1
40384	4	2
40388	4	2
40392	4	2
40396	4	2
40400	4	2
40404	4	2
40408	4	2
40412	4	2
40416	4	2
40420	4	2
40424	4	2
40428	4	1
40432	4	2
40436	4	2
40440	4	2
40444	4	2
40448	4	2
40452	4	2
40456	4	1
40460	4	1
40464	4	2
40468	4	2
40472	4	2
40476	4	2
40480	4	2
40484	4	2
40488	4	2
40492	4	1
40496	4	1
40500	4	1
40504	4	1
40508	4	1
40512	4	1
40516	4	1
40520	4	1
40524	4	1
40528	4	1
40532	4	1
40536	4	1
40540	4	1
40544	4	1
40548	4	1
40552	4	1
40556	4	1
40560	4	1
40564	4	1
40568	4	1
40572	4	1
40576	4	1
40580	4	1
40584	4	1
40588	4	1
40592	4	1
40596	4	1
40600	4	1
40604	4	1
40608	4	1
40612	4	1
40616	4	1
40620	4	1
40624	4	1
40628	4	1
40632	4	1
40636	4	1
40640	4	1
40644	4	1
40648	4	1
40652	4	1
40656	4	1
40660	4	1
40664	4	1
40668	4	1
40672	4	1
40676	4	1
40680	4	1
40684	4	1
40688	4	1
40692	4	1
40696	4	1
40700	4	1
40704	4	1
40708	4	1
40712	4	1
40716	4	1
40720	4	1
40724	4	1
40728	4	1
40732	4	1
40736	4	1
40740	4	1
40744	4	1
40748	4	1
40752	4	1
40756	4	1
40760	4	1
40764	4	1
40768	4	1
40772	4	1
40776	4	1
40780	4	1
40784	4	1
40788	4	1
40792	4	1
40796	4	1
40800	4	1
40804	4	1
40808	4	1
40812	4	1
40816	4	1
40820	4	1
40824	4	1
40828	4	1
40832	4	1
40836	4	1
40840	4	1
40844	4	1
40848	4	2
40852	4	2
40856	4	2
40860	4	2
40864	4	2
40868	4	1
40872	4	1
40876	4	1
40880	4	2
40884	4	2
40888	4	2
40892	4	2
40896	4	2
40900	4	2
40904	4	2
40908	4	2
40912	4	2
40916	4	2
40920	4	2
40924	4	2
40928	4	2
40932	4	2
40936	4	2
40940	4	2
40944	4	2
40948	4	2
40952	4	1
40956	4	1
40960	4	1
40964	4	2
40968	4	2
40972	4	2
40976	4	2
40980	4	2
40984	4	2
40988	4	2
40992	4	2
40996	4	1
41000	4	2
41004	4	2
41008	4	2
41012	4	2
41016	4	2
41020	4	2
41024	4	2
41028	4	2
41032	4	2
41036	4	2
41040	4	1
41044	4	1
41048	4	2
41052	4	2
41056	4	2
41060	4	2
41064	4	2
41068	4	1
41072	4	1
41076	4	1
41080	4	2
41084	4	2
41088	4	2
41092	4	2
41096	4	2
41100	4	2
41104	4	2
41108	4	1
41112	4	2
41116	4	2
41120	4	2
41124	4	2
41128	4	2
41132	4	2
41136	4	2
41140	4	2
41144	4	2
41148	4	2
41152	4	2
41156	4	2
41160	4	1
41164	4	1
41168	4	1
41172	4	1
41176	4	1
41180	4	1
41184	4	1
41188	4	1
41192	4	1
41196	4	1
41200	4	1
41204	4	2
41208	4	2
41212	4	2
41216	4	2
41220	4	1
41224	4	2
41228	4	2
41232	4	2
41236	4	2
41240	4	2
41244	4	2
41248	4	1
41252	4	1
41256	4	1
41260	4	1
41264	4	1
41268	4	1
41272	4	1
41276	4	1
41280	4	1
41284	4	1
41288	4	1
41292	4	2
41296	4	2
41300	4	2
41304	4	2
41308	4	2
41312	4	2
41316	4	2
41320	4	2
41324	4	2
41328	4	1
41332	4	2
41336	4	2
41340	4	2
41344	4	2
41348	4	2
41352	4	2
41356	4	2
41360	4	1
41364	4	1
41368	4	1
41372	4	1
41376	4	1
41380	4	1
41384	4	1
41388	4	1
41392	4	1
41396	4	1
41400	4	1
41404	4	1
41408	4	1
41412	4	1
41416	4	1
41420	4	1
41424	4	1
41428	4	1
41432	4	1
41436	4	1
41440	4	1
41444	4	1
41448	4	1
41452	4	1
41456	4	1
41460	4	1
41464	4	1
41468	4	1
41472	4	1
41476	4	1
41480	4	1
41484	4	1
41488	4	1
41492	4	1
41496	4	1
41500	4	1
41504	4	1
41508	4	1
41512	4	1
41516	4	1
41520	4	1
41524	4	1
41528	4	1
41532	4	1
41536	4	1
41540	4	1
41544	4	1
41548	4	1
41552	4	1
41556	4	1
41560	4	1
41564	4	1
41568	4	1
41572	4	1
41576	4	1
41580	4	1
41584	4	1
41588	4	1
41592	4	1
41596	4	1
41600	4	1
41604	4	1
41608	4	1
41612	4	1
41616	4	1
41620	4	1
41624	4	1
41628	4	1
41632	4	1
41636	4	1
41640	4	1
41644	4	1
41648	4	1
41652	4	1
41656	4	1
41660	4	1
41664	4	1
41668	4	1
41672	4	1
41676	4	1
41680	4	1
41684	4	1
41688	4	1
41692	4	1
41696	4	1
41700	4	1
41704	4	1
41708	4	1
41712	4	1
41716	4	1
41720	4	1
41724	4	1
41728	4	1
41732	4	1
41736	4	1
41740	4	1
41744	4	1
41748	4	1
41752	4	1
41756	4	1
41760	4	1
41764	4	1
41768	4	1
41772	4	1
41776	4	1
41780	4	1
41784	4	1
41788	4	1
41792	4	1
41796	4	1
41800	4	1
41804	4	1
41808	4	1
41812	4	1
41816	4	1
41820	4	1
41824	4	1
41828	4	1
41832	4	1
41836	4	1
41840	4	1
41844	4	1
41848	4	1
41852	4	1
41856	4	1
41860	4	1
41864	4	1
41868	4	1
41872	4	1
41876	4	1
41880	4	1
41884	4	1
41888	4	1
41892	4	1
41896	4	1
41900	4	1
41904	4	1
41908	4	1
41912	4	1
41916	4	1
41920	4	1
41924	4	1
41928	4	1
41932	4	1
41936	4	1
41940	4	1
41944	4	1
41948	4	1
41952	4	1
41956	4	1
41960	4	1
41964	4	1
41968	4	1
41972	4	1
41976	4	1
41980	4	1
41984	4	1
41988	4	1
41992	4	1
41996	4	1
42000	4	1
42004	4	1
42008	4	1
42012	4	1
42016	4	1
42020	4	1
42024	4	1
42028	4	1
42032	4	1
42036	4	1
42040	4	1
42044	4	1
42048	4	1
42052	4	1
42056	4	1
42060	4	1
42064	4	1
42068	4	1
42072	4	1
42076	4	1
42080	4	1
42084	4	1
42088	4	1
42092	4	1
42096	4	1
42100	4	1
42104	4	1
42108	4	1
42112	4	1
42116	4	1
42120	4	1
42124	4	1
42128	4	1
42132	4	1
42136	4	1
42140	4	1
42144	4	1
42148	4	1
42152	4	1
42156	4	1
42160	4	1
42164	4	1
42168	4	1
42172	4	1
42176	4	1
42180	4	1
42184	4	1
42188	4	1
42192	4	1
42196	4	1
42200	4	1
42204	4	1
42208	4	1
42212	4	1
42216	4	1
42220	4	1
42224	4	1
42228	4	1
42232	4	1
42236	4	1
42240	4	1
42244	4	1
42248	4	1
42252	4	1
42256	4	1
42260	4	1
42264	4	1
42268	4	1
42272	4	1
42276	4	1
42280	4	1
42284	4	1
42288	4	1
42292	4	1
42296	4	1
42300	4	1
42304	4	1
42308	4	1
42312	4	1
42316	4	1
42320	4	1
42324	4	1
42328	4	1
42332	4	1
42336	4	1
42340	4	1
42344	4	1
42348	4	1
42352	4	1
42356	4	1
42360	4	1
42364	4	1
42368	4	1
42372	4	1
42376	4	1
42380	4	1
42384	4	1
42388	4	1
42392	4	1
42396	4	1
42400	4	1
42404	4	1
42408	4	1
42412	4	1
42416	4	1
42420	4	1
42424	4	1
42428	4	1
42432	4	1
42436	4	1
42440	4	1
42444	4	1
42448	4	1
42452	4	1
42456	4	1
42460	4	1
42464	4	1
42468	4	1
42472	4	1
42476	4	1
42480	4	1
42484	4	1
42488	4	1
42492	4	1
42496	4	1
42500	4	1
42504	4	1
42508	4	1
42512	4	1
42516	4	1
42520	4	1
42524	4	1
42528	4	1
42532	4	1
42536	4	1
42540	4	1
42544	4	1
42548	4	1
42552	4	1
42556	4	1
42560	4	1
42564	4	1
42568	4	1
42572	4	1
42576	4	1
42580	4	1
42584	4	1
42588	4	1
42592	4	1
42596	4	1
42600	4	1
42604	4	1
42608	4	1
42612	4	1
42616	4	1
42620	4	1
42624	4	1
42628	4	1
42632	4	1
42636	4	1
42640	4	1
42644	4	1
42648	4	1
42652	4	1
42656	4	1
42660	4	1
42664	4	1
42668	4	1
42672	4	1
42676	4	1
42680	4	1
42684	4	1
42688	4	1
42692	4	1
42696	4	1
42700	4	1
42704	4	1
42708	4	1
42712	4	1
42716	4	1
42720	4	1
42724	4	1
42728	4	1
42732	4	1
42736	4	1
42740	4	1
42744	4	1
42748	4	1
42752	4	1
42756	4	1
42760	4	1
42764	4	1
42768	4	1
42772	4	1
42776	4	1
42780	4	1
42784	4	1
42788	4	1
42792	4	1
42796	4	1
42800	4	1
42804	4	1
42808	4	1
42812	4	1
42816	4	1
42820	4	1
42824	4	1
42828	4	1
42832	4	1
42836	4	1
42840	4	1
42844	4	1
42848	4	1
42852	4	1
42856	4	1
42860	4	1
42864	4	1
42868	4	1
42872	4	1
42876	4	1
42880	4	1
42884	4	1
42888	4	1
42892	4	1
42896	4	1
42900	4	1
42904	4	1
42908	4	1
42912	4	1
42916	4	1
42920	4	1
42924	4	1
42928	4	1
42932	4	1
42936	4	1
42940	4	1
42944	4	1
42948	4	1
42952	4	1
42956	4	1
42960	4	1
42964	4	1
42968	4	1
42972	4	1
42976	4	1
42980	4	1
42984	4	1
42988	4	1
42992	4	1
42996	4	1
43000	4	1
43004	4	1
43008	4	1
43012	4	1
43016	4	1
43020	4	1
43024	4	1
43028	4	1
43032	4	1
43036	4	1
43040	4	1
43044	4	1
43048	4	1
43052	4	1
43056	4	1
43060	4	1
43064	4	1
43068	4	1
43072	4	1
43076	4	1
43080	4	1
43084	4	1
43088	4	1
43092	4	1
43096	4	1
43100	4	1
43104	4	1
43108	4	1
43112	4	1
43116	4	1
43120	4	1
43124	4	1
43128	4	1
43132	4	1
43136	4	1
43140	4	1
43144	4	1
43148	4	1
43152	4	1
43156	4	1
43160	4	1
43164	4	1
43168	4	1
43172	4	1
43176	4	1
43180	4	1
43184	4	1
43188	3	1
